,high,date
1817,16.202844619750977,2007-01-09
1818,16.120386123657227,2007-01-10
1819,16.079158782958984,2007-01-11
1820,15.914243698120117,2007-01-12
1821,16.120386123657227,2007-01-15
1822,16.03792953491211,2007-01-16
1823,16.738815307617188,2007-01-17
1824,16.573902130126953,2007-01-18
1825,16.532672882080078,2007-01-19
1826,16.532672882080078,2007-01-22
1827,16.86250114440918,2007-01-23
1828,17.192331314086914,2007-01-24
1829,17.192331314086914,2007-01-25
1830,17.068645477294922,2007-01-26
1831,16.86250114440918,2007-01-29
1832,17.027416229248047,2007-01-30
1833,16.986188888549805,2007-01-31
1834,17.027416229248047,2007-02-01
1835,17.728303909301758,2007-02-02
1836,18.759017944335938,2007-02-05
1837,19.58359146118164,2007-02-06
1838,20.696762084960938,2007-02-07
1839,19.58359146118164,2007-02-08
1840,19.29499053955078,2007-02-09
1841,18.923933029174805,2007-02-12
1842,18.717790603637695,2007-02-13
1843,18.552875518798828,2007-02-14
1844,18.717790603637695,2007-02-26
1845,18.552875518798828,2007-02-27
1846,17.85198974609375,2007-03-01
1847,18.05813217163086,2007-03-02
1848,17.975675582885742,2007-03-05
1849,17.645845413208008,2007-03-06
1850,18.552875518798828,2007-03-07
1851,18.552875518798828,2007-03-08
1852,18.223045349121094,2007-03-09
1853,18.26427459716797,2007-03-12
1854,19.29499053955078,2007-03-13
1855,18.635332107543945,2007-03-14
1856,19.212533950805664,2007-03-15
1857,19.45990562438965,2007-03-16
1858,19.707275390625,2007-03-19
1859,19.253761291503906,2007-03-20
1860,19.047618865966797,2007-03-21
1861,19.253761291503906,2007-03-22
1862,19.3774471282959,2007-03-23
1863,19.954647064208984,2007-03-26
1864,20.2020206451416,2007-03-27
1865,19.50113296508789,2007-03-28
1866,19.130075454711914,2007-03-29
1867,18.800247192382812,2007-03-30
1868,18.717790603637695,2007-04-02
1869,19.047618865966797,2007-04-03
1870,19.130075454711914,2007-04-04
1871,19.50113296508789,2007-04-09
1872,20.037105560302734,2007-04-10
1873,19.78973388671875,2007-04-11
1874,19.624818801879883,2007-04-12
1875,19.707275390625,2007-04-13
1876,20.037105560302734,2007-04-16
1877,20.037105560302734,2007-04-17
1878,19.50113296508789,2007-04-18
1879,19.212533950805664,2007-04-19
1880,19.006389617919922,2007-04-20
1881,19.047618865966797,2007-04-23
1882,19.006389617919922,2007-04-24
1883,19.006389617919922,2007-04-25
1884,18.965160369873047,2007-04-26
1885,18.800247192382812,2007-04-27
1886,18.552875518798828,2007-04-30
1887,18.38796043395996,2007-05-02
1888,18.511646270751953,2007-05-03
1889,18.88270378112793,2007-05-04
1890,18.88270378112793,2007-05-07
1891,18.923933029174805,2007-05-08
1892,18.965160369873047,2007-05-09
1893,18.923933029174805,2007-05-10
1894,18.800247192382812,2007-05-11
1895,18.717790603637695,2007-05-14
1896,18.552875518798828,2007-05-15
1897,18.346731185913086,2007-05-16
1898,18.635332107543945,2007-05-17
1899,18.552875518798828,2007-05-18
1900,19.047618865966797,2007-05-21
1901,19.666048049926758,2007-05-22
1902,19.748504638671875,2007-05-23
1903,19.624818801879883,2007-05-24
1904,19.624818801879883,2007-05-25
1905,19.50113296508789,2007-05-28
1906,19.3774471282959,2007-05-29
1907,19.336219787597656,2007-05-30
1908,19.58359146118164,2007-05-31
1909,19.58359146118164,2007-06-01
1910,19.624818801879883,2007-06-04
1911,20.40816307067871,2007-06-05
1912,20.243247985839844,2007-06-06
1913,19.78973388671875,2007-06-07
1914,19.58359146118164,2007-06-08
1915,20.2020206451416,2007-06-11
1916,20.11956214904785,2007-06-12
1917,19.954647064208984,2007-06-13
1918,20.243247985839844,2007-06-14
1919,19.99587631225586,2007-06-15
1920,21.026592254638672,2007-06-20
1921,22.469593048095703,2007-06-21
1922,22.469593048095703,2007-06-22
1923,22.510822296142578,2007-06-25
1924,22.263450622558594,2007-06-26
1925,22.22222137451172,2007-06-27
1926,22.30467987060547,2007-06-28
1927,22.263450622558594,2007-06-29
1928,21.72747802734375,2007-07-02
1929,21.768707275390625,2007-07-03
1930,22.42836570739746,2007-07-04
1931,22.593278884887695,2007-07-05
1932,22.42836570739746,2007-07-06
1933,23.170480728149414,2007-07-09
1934,23.33539390563965,2007-07-10
1935,22.675735473632812,2007-07-11
1936,22.42836570739746,2007-07-12
1937,22.593278884887695,2007-07-13
1938,22.30467987060547,2007-07-16
1939,22.098535537719727,2007-07-17
1940,22.34590721130371,2007-07-18
1941,21.974849700927734,2007-07-19
1942,22.22222137451172,2007-07-20
1943,22.098535537719727,2007-07-23
1944,22.510822296142578,2007-07-24
1945,22.263450622558594,2007-07-25
1946,22.42836570739746,2007-07-26
1947,20.531848907470703,2007-07-27
1948,20.531848907470703,2007-07-30
1949,21.356420516967773,2007-07-31
1950,22.758193969726562,2007-08-01
1951,21.851163864135742,2007-08-02
1952,21.191505432128906,2007-08-03
1953,20.449390411376953,2007-08-06
1954,20.28447723388672,2007-08-07
1955,20.490619659423828,2007-08-08
1956,20.40816307067871,2007-08-09
1957,19.954647064208984,2007-08-10
1958,19.913419723510742,2007-08-13
1959,19.954647064208984,2007-08-14
1960,19.624818801879883,2007-08-15
1961,19.08884620666504,2007-08-16
1962,17.975675582885742,2007-08-17
1963,18.05813217163086,2007-08-20
1964,18.841474533081055,2007-08-21
1965,18.965160369873047,2007-08-22
1966,18.841474533081055,2007-08-23
1967,19.130075454711914,2007-08-24
1968,19.08884620666504,2007-08-27
1969,19.212533950805664,2007-08-28
1970,18.88270378112793,2007-08-29
1971,19.666048049926758,2007-08-30
1972,19.624818801879883,2007-08-31
1973,19.212533950805664,2007-09-03
1974,19.3774471282959,2007-09-04
1975,19.418676376342773,2007-09-05
1976,20.11956214904785,2007-09-06
1977,20.696762084960938,2007-09-07
1978,20.2020206451416,2007-09-10
1979,20.2020206451416,2007-09-11
1980,19.954647064208984,2007-09-12
1981,19.99587631225586,2007-09-13
1982,19.954647064208984,2007-09-14
1983,19.99587631225586,2007-09-17
1984,19.45990562438965,2007-09-18
1985,19.954647064208984,2007-09-19
1986,19.954647064208984,2007-09-20
1987,20.40816307067871,2007-09-21
1988,21.273963928222656,2007-09-26
1989,21.273963928222656,2007-09-27
1990,21.356420516967773,2007-09-28
1991,21.851163864135742,2007-10-01
1992,23.046794891357422,2007-10-02
1993,23.830137252807617,2007-10-03
1994,23.046794891357422,2007-10-04
1995,22.263450622558594,2007-10-05
1996,23.046794891357422,2007-10-08
1997,23.33539390563965,2007-10-09
1998,24.407337188720703,2007-10-11
1999,26.09771156311035,2007-10-12
2000,26.633682250976562,2007-10-15
2001,25.3555965423584,2007-10-16
2002,25.932796478271484,2007-10-17
2003,25.520511627197266,2007-10-18
2004,25.314367294311523,2007-10-19
2005,23.417850494384766,2007-10-22
2006,23.541536331176758,2007-10-23
2007,24.943309783935547,2007-10-24
2008,24.489795684814453,2007-10-25
2009,24.613481521606445,2007-10-26
2010,26.09771156311035,2007-10-29
2011,26.59245491027832,2007-10-30
2012,27.952999114990234,2007-10-31
2013,26.79859733581543,2007-11-01
2014,24.695938110351562,2007-11-02
2015,25.314367294311523,2007-11-05
2016,27.045969009399414,2007-11-06
2017,27.994226455688477,2007-11-07
2018,27.458255767822266,2007-11-08
2019,26.30385398864746,2007-11-09
2020,25.602968215942383,2007-11-12
2021,25.108224868774414,2007-11-13
2022,26.221397399902344,2007-11-14
2023,26.468769073486328,2007-11-15
2024,24.737167358398438,2007-11-16
2025,24.57225227355957,2007-11-19
2026,22.964336395263672,2007-11-20
2027,23.912595748901367,2007-11-21
2028,23.500308990478516,2007-11-22
2029,23.12925148010254,2007-11-23
2030,22.098535537719727,2007-11-26
2031,21.645021438598633,2007-11-27
2032,21.851163864135742,2007-11-28
2033,22.84065055847168,2007-11-29
2034,23.7476806640625,2007-11-30
2035,23.582765579223633,2007-12-03
2036,22.923107147216797,2007-12-04
2037,23.33539390563965,2007-12-05
2038,23.7476806640625,2007-12-06
2039,23.582765579223633,2007-12-07
2040,24.201194763183594,2007-12-10
2041,23.830137252807617,2007-12-11
2042,23.046794891357422,2007-12-12
2043,23.417850494384766,2007-12-13
2044,22.22222137451172,2007-12-14
2045,21.851163864135742,2007-12-17
2046,21.686250686645508,2007-12-18
2047,22.510822296142578,2007-12-19
2048,22.22222137451172,2007-12-20
2049,22.180992126464844,2007-12-21
2050,22.510822296142578,2007-12-24
2051,22.675735473632812,2007-12-25
2052,23.170480728149414,2007-12-26
2053,24.57225227355957,2007-12-27
2054,24.489795684814453,2007-12-28
2055,24.57225227355957,2007-12-31
2056,24.407337188720703,2008-01-02
2057,23.623994827270508,2008-01-03
2058,24.118738174438477,2008-01-04
2059,23.912595748901367,2008-01-07
2060,24.24242401123047,2008-01-08
2061,24.0775089263916,2008-01-09
2062,25.06699562072754,2008-01-10
2063,24.984539031982422,2008-01-11
2064,24.737167358398438,2008-01-14
2065,25.726654052734375,2008-01-15
2066,24.737167358398438,2008-01-16
2067,23.500308990478516,2008-01-17
2068,21.93362045288086,2008-01-18
2069,22.593278884887695,2008-01-21
2070,21.43887710571289,2008-01-22
2071,21.10904884338379,2008-01-23
2072,20.944135665893555,2008-01-24
2073,20.696762084960938,2008-01-25
2074,20.531848907470703,2008-01-28
2075,19.954647064208984,2008-01-29
2076,19.253761291503906,2008-01-30
2077,19.58359146118164,2008-01-31
2078,19.45990562438965,2008-02-01
2079,19.212533950805664,2008-02-12
2080,19.17130470275879,2008-02-13
2081,19.78973388671875,2008-02-14
2082,19.954647064208984,2008-02-15
2083,21.150278091430664,2008-02-18
2084,22.01607894897461,2008-02-19
2085,21.191505432128906,2008-02-20
2086,21.10904884338379,2008-02-21
2087,21.067821502685547,2008-02-22
2088,21.562564849853516,2008-02-25
2089,21.851163864135742,2008-02-26
2090,22.098535537719727,2008-02-27
2091,22.593278884887695,2008-02-29
2092,22.593278884887695,2008-03-03
2093,23.45907974243164,2008-03-04
2094,24.448566436767578,2008-03-05
2095,23.830137252807617,2008-03-06
2096,23.7476806640625,2008-03-07
2097,23.417850494384766,2008-03-10
2098,22.881879806518555,2008-03-11
2099,23.170480728149414,2008-03-12
2100,22.552051544189453,2008-03-13
2101,21.768707275390625,2008-03-14
2102,21.603792190551758,2008-03-17
2103,22.716964721679688,2008-03-18
2104,23.088022232055664,2008-03-19
2105,23.33539390563965,2008-03-20
2106,23.7476806640625,2008-03-21
2107,24.819623947143555,2008-03-24
2108,23.788909912109375,2008-03-25
2109,23.25293731689453,2008-03-26
2110,23.500308990478516,2008-03-27
2111,23.500308990478516,2008-03-28
2112,23.912595748901367,2008-03-31
2113,23.376623153686523,2008-04-01
2114,23.005565643310547,2008-04-02
2115,22.923107147216797,2008-04-03
2116,23.500308990478516,2008-04-07
2117,23.33539390563965,2008-04-08
2118,23.706451416015625,2008-04-09
2119,23.294166564941406,2008-04-10
2120,23.417850494384766,2008-04-11
2121,23.912595748901367,2008-04-14
2122,23.995052337646484,2008-04-15
2123,23.912595748901367,2008-04-16
2124,23.788909912109375,2008-04-17
2125,23.582765579223633,2008-04-18
2126,22.964336395263672,2008-04-21
2127,22.799421310424805,2008-04-22
2128,23.211708068847656,2008-04-23
2129,23.376623153686523,2008-04-24
2130,22.881879806518555,2008-04-25
2131,22.758193969726562,2008-04-28
2132,22.675735473632812,2008-04-29
2133,22.593278884887695,2008-04-30
2134,22.675735473632812,2008-05-02
2135,22.42836570739746,2008-05-05
2136,22.098535537719727,2008-05-06
2137,22.180992126464844,2008-05-07
2138,22.387136459350586,2008-05-08
2139,22.42836570739746,2008-05-09
2140,22.22222137451172,2008-05-12
2141,22.387136459350586,2008-05-13
2142,22.387136459350586,2008-05-14
2143,22.923107147216797,2008-05-15
2144,22.923107147216797,2008-05-16
2145,23.12925148010254,2008-05-19
2146,23.170480728149414,2008-05-20
2147,22.758193969726562,2008-05-21
2148,22.758193969726562,2008-05-22
2149,22.799421310424805,2008-05-23
2150,22.510822296142578,2008-05-26
2151,22.675735473632812,2008-05-27
2152,22.63450813293457,2008-05-28
2153,22.387136459350586,2008-05-29
2154,22.510822296142578,2008-05-30
2155,22.42836570739746,2008-06-02
2156,22.387136459350586,2008-06-03
2157,22.387136459350586,2008-06-04
2158,22.387136459350586,2008-06-05
2159,22.387136459350586,2008-06-06
2160,21.93362045288086,2008-06-09
2161,22.01607894897461,2008-06-10
2162,21.43887710571289,2008-06-11
2163,20.779220581054688,2008-06-12
2164,20.573076248168945,2008-06-13
2165,20.696762084960938,2008-06-16
2166,20.61430549621582,2008-06-17
2167,21.026592254638672,2008-06-18
2168,20.779220581054688,2008-06-19
2169,20.61430549621582,2008-06-20
2170,20.366933822631836,2008-06-23
2171,20.573076248168945,2008-06-24
2172,20.61430549621582,2008-06-25
2173,21.067821502685547,2008-06-26
2174,20.449390411376953,2008-06-27
2175,20.985363006591797,2008-06-30
2176,19.830961227416992,2008-07-01
2177,19.45990562438965,2008-07-02
2178,19.542362213134766,2008-07-03
2179,17.810760498046875,2008-07-04
2180,17.810760498046875,2008-07-07
2181,17.645845413208008,2008-07-08
2182,17.109874725341797,2008-07-09
2183,16.780044555664062,2008-07-10
2184,17.192331314086914,2008-07-11
2185,16.738815307617188,2008-07-14
2186,16.367759704589844,2008-07-15
2187,15.666872024536133,2008-07-16
2188,14.883528709411621,2008-07-17
2189,15.295815467834473,2008-07-18
2190,15.790557861328125,2008-07-21
2191,16.24407386779785,2008-07-22
2192,17.068645477294922,2008-07-23
2193,17.316017150878906,2008-07-24
2194,16.65635871887207,2008-07-25
2195,16.45021629333496,2008-07-28
2196,15.99670124053955,2008-07-29
2197,16.202844619750977,2008-07-30
2198,15.790557861328125,2008-07-31
2199,15.295815467834473,2008-08-01
2200,15.048442840576172,2008-08-04
2201,14.92475700378418,2008-08-05
2202,15.130900382995605,2008-08-06
2203,15.254586219787598,2008-08-07
2204,14.965986251831055,2008-08-08
2205,15.048442840576172,2008-08-11
2206,14.92475700378418,2008-08-12
2207,14.92475700378418,2008-08-13
2208,15.2380952835083,2008-08-14
2209,15.497835159301758,2008-08-15
2210,15.151515007019043,2008-08-18
2211,14.632034301757812,2008-08-19
2212,14.718613624572754,2008-08-20
2213,14.675324440002441,2008-08-21
2214,14.502163887023926,2008-08-22
2215,14.632034301757812,2008-08-25
2216,14.675324440002441,2008-08-26
2217,14.805193901062012,2008-08-27
2218,14.978354454040527,2008-08-28
2219,15.064934730529785,2008-08-29
2220,14.805193901062012,2008-09-01
2221,14.588744163513184,2008-09-02
2222,14.632034301757812,2008-09-03
2223,14.415583610534668,2008-09-04
2224,13.160173416137695,2008-09-05
2225,13.63636302947998,2008-09-08
2226,13.766233444213867,2008-09-09
2227,13.852812767028809,2008-09-10
2228,13.852812767028809,2008-09-11
2229,13.506492614746094,2008-09-12
2230,13.376623153686523,2008-09-15
2231,12.294371604919434,2008-09-16
2232,12.640691757202148,2008-09-17
2233,11.341991424560547,2008-09-18
2234,11.991340637207031,2008-09-19
2235,12.510822296142578,2008-09-22
2236,12.554112434387207,2008-09-23
2237,12.727272033691406,2008-09-24
2238,12.857142448425293,2008-09-25
2239,12.640691757202148,2008-09-26
2240,12.121212005615234,2008-09-29
2241,12.121212005615234,2008-09-30
2242,12.554112434387207,2008-10-01
2243,12.554112434387207,2008-10-02
2244,12.640691757202148,2008-10-03
2245,12.46753215789795,2008-10-06
2246,12.640691757202148,2008-10-07
2247,12.59740161895752,2008-10-08
2248,12.683981895446777,2008-10-09
2249,11.991340637207031,2008-10-13
2250,12.770562171936035,2008-10-14
2251,12.337661743164062,2008-10-15
2252,12.077921867370605,2008-10-16
2253,12.121212005615234,2008-10-17
2254,11.90476131439209,2008-10-20
2255,12.121212005615234,2008-10-21
2256,11.861471176147461,2008-10-22
2257,11.341991424560547,2008-10-23
2258,10.952380180358887,2008-10-24
2259,10.1731595993042,2008-10-27
2260,10.259739875793457,2008-10-28
2261,10.519479751586914,2008-10-29
2262,11.255411148071289,2008-10-30
2263,12.034631729125977,2008-10-31
2264,12.857142448425293,2008-11-03
2265,13.722943305969238,2008-11-04
2266,14.372294425964355,2008-11-05
2267,13.593072891235352,2008-11-06
2268,13.506492614746094,2008-11-07
2269,14.19913387298584,2008-11-10
2270,13.852812767028809,2008-11-11
2271,13.419913291931152,2008-11-12
2272,12.727272033691406,2008-11-13
2273,12.770562171936035,2008-11-14
2274,12.727272033691406,2008-11-17
2275,12.554112434387207,2008-11-18
2276,12.251082420349121,2008-11-19
2277,11.861471176147461,2008-11-20
2278,12.121212005615234,2008-11-21
2279,12.121212005615234,2008-11-24
2280,12.683981895446777,2008-11-25
2281,13.549782752990723,2008-11-26
2282,13.593072891235352,2008-11-27
2283,13.67965316772461,2008-11-28
2284,14.06926441192627,2008-12-01
2285,13.593072891235352,2008-12-02
2286,13.549782752990723,2008-12-03
2287,13.203462600708008,2008-12-04
2288,12.121212005615234,2008-12-05
2289,12.727272033691406,2008-12-08
2290,13.593072891235352,2008-12-09
2291,14.285714149475098,2008-12-10
2292,14.415583610534668,2008-12-11
2293,14.112553596496582,2008-12-12
2294,13.982683181762695,2008-12-15
2295,13.506492614746094,2008-12-16
2296,13.549782752990723,2008-12-17
2297,13.463203430175781,2008-12-18
2298,13.030303001403809,2008-12-19
2299,13.939393043518066,2008-12-22
2300,12.554112434387207,2008-12-23
2301,13.030303001403809,2008-12-24
2302,12.42424201965332,2008-12-25
2303,12.337661743164062,2008-12-26
2304,12.380951881408691,2008-12-29
2305,12.683981895446777,2008-12-30
2306,12.683981895446777,2008-12-31
2307,12.251082420349121,2009-01-02
2308,12.554112434387207,2009-01-05
2309,12.683981895446777,2009-01-06
2310,12.640691757202148,2009-01-07
2311,12.207792282104492,2009-01-08
2312,11.515151023864746,2009-01-09
2313,11.774890899658203,2009-01-12
2314,11.688310623168945,2009-01-13
2315,11.688310623168945,2009-01-14
2316,11.255411148071289,2009-01-15
2317,11.38528060913086,2009-01-16
2318,11.38528060913086,2009-01-19
2319,11.168830871582031,2009-01-20
2320,11.774890899658203,2009-01-21
2321,11.861471176147461,2009-02-02
2322,12.121212005615234,2009-02-03
2323,12.164502143859863,2009-02-04
2324,12.294371604919434,2009-02-05
2325,12.251082420349121,2009-02-06
2326,12.034631729125977,2009-02-09
2327,12.034631729125977,2009-02-10
2328,12.077921867370605,2009-02-11
2329,12.121212005615234,2009-02-12
2330,11.948051452636719,2009-02-13
2331,11.90476131439209,2009-02-16
2332,11.731600761413574,2009-02-17
2333,11.861471176147461,2009-02-18
2334,11.861471176147461,2009-02-19
2335,11.774890899658203,2009-02-20
2336,11.645021438598633,2009-02-23
2337,11.428570747375488,2009-02-24
2338,11.601731300354004,2009-02-25
2339,11.601731300354004,2009-02-26
2340,11.558441162109375,2009-02-27
2341,11.688310623168945,2009-03-02
2342,11.601731300354004,2009-03-03
2343,11.688310623168945,2009-03-04
2344,11.861471176147461,2009-03-05
2345,11.774890899658203,2009-03-06
2346,12.121212005615234,2009-03-09
2347,12.46753215789795,2009-03-10
2348,12.640691757202148,2009-03-11
2349,12.337661743164062,2009-03-12
2350,12.510822296142578,2009-03-13
2351,12.900431632995605,2009-03-16
2352,12.943721771240234,2009-03-17
2353,12.900431632995605,2009-03-18
2354,13.073593139648438,2009-03-19
2355,12.857142448425293,2009-03-20
2356,13.073593139648438,2009-03-23
2357,13.80952262878418,2009-03-24
2358,13.80952262878418,2009-03-25
2359,13.766233444213867,2009-03-26
2360,13.593072891235352,2009-03-27
2361,13.246752738952637,2009-03-30
2362,12.987011909484863,2009-03-31
2363,13.333333015441895,2009-04-02
2364,13.766233444213867,2009-04-03
2365,13.549782752990723,2009-04-06
2366,13.939393043518066,2009-04-07
2367,13.80952262878418,2009-04-08
2368,13.333333015441895,2009-04-09
2369,13.722943305969238,2009-04-10
2370,14.285714149475098,2009-04-13
2371,14.02597427368164,2009-04-14
2372,14.242424011230469,2009-04-15
2373,14.372294425964355,2009-04-16
2374,14.545454025268555,2009-04-17
2375,13.333333015441895,2009-04-20
2376,13.419913291931152,2009-04-21
2377,13.506492614746094,2009-04-22
2378,13.766233444213867,2009-04-23
2379,13.63636302947998,2009-04-24
2380,13.333333015441895,2009-04-27
2381,12.813852310180664,2009-04-28
2382,12.510822296142578,2009-04-29
2383,13.116883277893066,2009-04-30
2384,13.852812767028809,2009-05-04
2385,14.458873748779297,2009-05-05
2386,14.285714149475098,2009-05-06
2387,14.675324440002441,2009-05-07
2388,14.372294425964355,2009-05-08
2389,14.06926441192627,2009-05-11
2390,13.982683181762695,2009-05-12
2391,14.02597427368164,2009-05-13
2392,13.852812767028809,2009-05-14
2393,13.896102905273438,2009-05-15
2394,14.675324440002441,2009-05-18
2395,15.670994758605957,2009-05-19
2396,16.017316818237305,2009-05-20
2397,15.887445449829102,2009-05-21
2398,15.497835159301758,2009-05-22
2399,16.190475463867188,2009-05-25
2400,16.363636016845703,2009-05-26
2401,16.32034683227539,2009-05-27
2402,16.10389518737793,2009-06-01
2403,16.060606002807617,2009-06-02
2404,15.887445449829102,2009-06-03
2405,15.757575035095215,2009-06-04
2406,14.632034301757812,2009-06-05
2407,14.675324440002441,2009-06-08
2408,14.242424011230469,2009-06-09
2409,14.02597427368164,2009-06-10
2410,13.896102905273438,2009-06-11
2411,13.80952262878418,2009-06-12
2412,13.160173416137695,2009-06-15
2413,12.857142448425293,2009-06-16
2414,13.073593139648438,2009-06-17
2415,13.116883277893066,2009-06-18
2416,12.727272033691406,2009-06-19
2417,12.727272033691406,2009-06-22
2418,12.59740161895752,2009-06-23
2419,13.116883277893066,2009-06-24
2420,13.116883277893066,2009-06-25
2421,13.160173416137695,2009-06-26
2422,13.246752738952637,2009-06-29
2423,13.246752738952637,2009-06-30
2424,13.463203430175781,2009-07-01
2425,13.549782752990723,2009-07-02
2426,13.419913291931152,2009-07-03
2427,13.722943305969238,2009-07-06
2428,13.549782752990723,2009-07-07
2429,13.333333015441895,2009-07-08
2430,13.549782752990723,2009-07-09
2431,13.506492614746094,2009-07-10
2432,13.376623153686523,2009-07-13
2433,12.987011909484863,2009-07-14
2434,13.376623153686523,2009-07-15
2435,13.506492614746094,2009-07-16
2436,13.506492614746094,2009-07-17
2437,13.506492614746094,2009-07-20
2438,13.67965316772461,2009-07-21
2439,13.63636302947998,2009-07-22
2440,13.982683181762695,2009-07-23
2441,14.89177417755127,2009-07-24
2442,15.021644592285156,2009-07-27
