,high,date
1762,15.956587791442871,2006-10-23
1763,16.082229614257812,2006-10-24
1764,16.040348052978516,2006-10-25
1765,16.082229614257812,2006-10-26
1766,16.082229614257812,2006-10-27
1767,15.998468399047852,2006-10-30
1768,15.998468399047852,2006-10-31
1769,15.91470718383789,2006-11-01
1770,15.495899200439453,2006-11-02
1771,15.579660415649414,2006-11-03
1772,15.621541023254395,2006-11-06
1773,15.370256423950195,2006-11-07
1774,15.160852432250977,2006-11-08
1775,15.705303192138672,2006-11-09
1776,15.579660415649414,2006-11-10
1777,15.621541023254395,2006-11-13
1778,15.747182846069336,2006-11-14
1779,15.663421630859375,2006-11-15
1780,15.663421630859375,2006-11-16
1781,15.537778854370117,2006-11-17
1782,15.328374862670898,2006-11-20
1783,15.244613647460938,2006-11-21
1784,15.244613647460938,2006-11-22
1785,15.370256423950195,2006-11-23
1786,15.370256423950195,2006-11-24
1787,16.082229614257812,2006-11-27
1788,16.375396728515625,2006-11-28
1789,16.333515167236328,2006-11-29
1790,16.20787239074707,2006-11-30
1791,16.50103759765625,2006-12-01
1792,16.542919158935547,2006-12-04
1793,16.752323150634766,2006-12-05
1794,16.20787239074707,2006-12-06
1795,16.20787239074707,2006-12-07
1796,16.20787239074707,2006-12-08
1797,16.12411117553711,2006-12-11
1798,15.830945014953613,2006-12-12
1799,15.663421630859375,2006-12-13
1800,15.747182846069336,2006-12-14
1801,15.789064407348633,2006-12-15
1802,15.830945014953613,2006-12-18
1803,15.705303192138672,2006-12-19
1804,15.747182846069336,2006-12-20
1805,15.789064407348633,2006-12-21
1806,15.663421630859375,2006-12-22
1807,15.663421630859375,2006-12-25
1808,15.830945014953613,2006-12-26
1809,15.956587791442871,2006-12-27
1810,15.830945014953613,2006-12-28
1811,15.91470718383789,2006-12-29
1812,16.165992736816406,2007-01-02
1813,16.20787239074707,2007-01-03
1814,16.082229614257812,2007-01-04
1815,15.830945014953613,2007-01-05
1816,15.621541023254395,2007-01-08
1817,15.663421630859375,2007-01-09
1818,15.579660415649414,2007-01-10
1819,15.956587791442871,2007-01-11
1820,15.956587791442871,2007-01-12
1821,15.998468399047852,2007-01-15
1822,15.998468399047852,2007-01-16
1823,15.956587791442871,2007-01-17
1824,16.040348052978516,2007-01-18
1825,16.040348052978516,2007-01-19
1826,16.082229614257812,2007-01-22
1827,15.998468399047852,2007-01-23
1828,15.91470718383789,2007-01-24
1829,15.830945014953613,2007-01-25
1830,15.789064407348633,2007-01-26
1831,15.705303192138672,2007-01-29
1832,15.579660415649414,2007-01-30
1833,15.454017639160156,2007-01-31
1834,15.579660415649414,2007-02-01
1835,15.789064407348633,2007-02-02
1836,16.71044158935547,2007-02-05
1837,17.7155818939209,2007-02-06
1838,18.427555084228516,2007-02-07
1839,18.343793869018555,2007-02-08
1840,18.09250831604004,2007-02-09
1841,17.924985885620117,2007-02-12
1842,18.008747100830078,2007-02-13
1843,18.008747100830078,2007-02-14
1844,18.260032653808594,2007-02-26
1845,18.134389877319336,2007-02-27
1846,17.79934310913086,2007-03-01
1847,17.58993911743164,2007-03-02
1848,17.087369918823242,2007-03-05
1849,16.50103759765625,2007-03-06
1850,17.58993911743164,2007-03-07
1851,18.09250831604004,2007-03-08
1852,18.008747100830078,2007-03-09
1853,17.88310432434082,2007-03-12
1854,18.09250831604004,2007-03-13
1855,17.757461547851562,2007-03-14
1856,17.924985885620117,2007-03-15
1857,17.924985885620117,2007-03-16
1858,18.008747100830078,2007-03-19
1859,18.008747100830078,2007-03-20
1860,18.050628662109375,2007-03-21
1861,18.17626953125,2007-03-22
1862,18.09250831604004,2007-03-23
1863,18.050628662109375,2007-03-26
1864,18.050628662109375,2007-03-27
1865,17.924985885620117,2007-03-28
1866,17.7155818939209,2007-03-29
1867,17.757461547851562,2007-03-30
1868,17.757461547851562,2007-04-02
1869,17.841224670410156,2007-04-03
1870,18.008747100830078,2007-04-04
1871,18.09250831604004,2007-04-09
1872,18.595077514648438,2007-04-10
1873,18.553197860717773,2007-04-11
1874,18.38567352294922,2007-04-12
1875,18.469436645507812,2007-04-13
1876,18.553197860717773,2007-04-16
1877,18.67884063720703,2007-04-17
1878,18.469436645507812,2007-04-18
1879,18.553197860717773,2007-04-19
1880,18.38567352294922,2007-04-20
1881,18.218151092529297,2007-04-23
1882,18.008747100830078,2007-04-24
1883,17.924985885620117,2007-04-25
1884,17.7155818939209,2007-04-26
1885,17.757461547851562,2007-04-27
1886,17.58993911743164,2007-04-30
1887,17.2130126953125,2007-05-02
1888,17.171131134033203,2007-05-03
1889,17.254892349243164,2007-05-04
1890,17.6737003326416,2007-05-07
1891,17.757461547851562,2007-05-08
1892,17.464296340942383,2007-05-09
1893,17.338653564453125,2007-05-10
1894,17.42241668701172,2007-05-11
1895,17.171131134033203,2007-05-14
1896,17.045488357543945,2007-05-15
1897,16.71044158935547,2007-05-16
1898,16.919845581054688,2007-05-17
1899,16.961727142333984,2007-05-18
1900,17.42241668701172,2007-05-21
1901,18.301912307739258,2007-05-22
1902,18.260032653808594,2007-05-23
1903,18.008747100830078,2007-05-24
1904,17.96686553955078,2007-05-25
1905,17.6737003326416,2007-05-28
1906,17.6737003326416,2007-05-29
1907,17.42241668701172,2007-05-30
1908,17.338653564453125,2007-05-31
1909,17.50617790222168,2007-06-01
1910,17.58993911743164,2007-06-04
1911,17.6737003326416,2007-06-05
1912,17.7155818939209,2007-06-06
1913,17.42241668701172,2007-06-07
1914,17.129249572753906,2007-06-08
1915,17.42241668701172,2007-06-11
1916,17.338653564453125,2007-06-12
1917,17.254892349243164,2007-06-13
1918,17.29677391052246,2007-06-14
1919,17.338653564453125,2007-06-15
1920,17.79934310913086,2007-06-20
1921,17.924985885620117,2007-06-21
1922,17.96686553955078,2007-06-22
1923,17.6737003326416,2007-06-25
1924,17.631820678710938,2007-06-26
1925,17.7155818939209,2007-06-27
1926,18.343793869018555,2007-06-28
1927,18.427555084228516,2007-06-29
1928,18.134389877319336,2007-07-02
1929,18.427555084228516,2007-07-03
1930,18.67884063720703,2007-07-04
1931,18.720720291137695,2007-07-05
1932,18.427555084228516,2007-07-06
1933,19.47457504272461,2007-07-09
1934,19.600217819213867,2007-07-10
1935,19.09764862060547,2007-07-11
1936,18.720720291137695,2007-07-12
1937,19.18140983581543,2007-07-13
1938,19.39081382751465,2007-07-16
1939,19.432695388793945,2007-07-17
1940,20.47971534729004,2007-07-18
1941,20.64723777770996,2007-07-19
1942,20.186548233032227,2007-07-20
1943,19.935264587402344,2007-07-23
1944,20.0609073638916,2007-07-24
1945,20.27031135559082,2007-07-25
1946,20.312192916870117,2007-07-26
1947,19.34893226623535,2007-07-27
1948,18.134389877319336,2007-07-30
1949,18.720720291137695,2007-07-31
1950,20.019025802612305,2007-08-01
1951,19.851503372192383,2007-08-02
1952,20.144668579101562,2007-08-03
1953,19.683979034423828,2007-08-06
1954,19.47457504272461,2007-08-07
1955,19.39081382751465,2007-08-08
1956,19.432695388793945,2007-08-09
1957,18.762601852416992,2007-08-10
1958,18.67884063720703,2007-08-13
1959,18.88824462890625,2007-08-14
1960,18.134389877319336,2007-08-15
1961,17.548057556152344,2007-08-16
1962,17.087369918823242,2007-08-17
1963,17.00360870361328,2007-08-20
1964,16.794204711914062,2007-08-21
1965,16.794204711914062,2007-08-22
1966,17.254892349243164,2007-08-23
1967,17.42241668701172,2007-08-24
1968,17.6737003326416,2007-08-27
1969,17.58993911743164,2007-08-28
1970,17.50617790222168,2007-08-29
1971,18.427555084228516,2007-08-30
1972,18.008747100830078,2007-08-31
1973,17.924985885620117,2007-09-03
1974,18.511316299438477,2007-09-04
1975,18.553197860717773,2007-09-05
1976,19.307052612304688,2007-09-06
1977,20.186548233032227,2007-09-07
1978,20.605356216430664,2007-09-10
1979,19.683979034423828,2007-09-11
1980,19.683979034423828,2007-09-12
1981,19.516456604003906,2007-09-13
1982,19.642099380493164,2007-09-14
1983,20.019025802612305,2007-09-17
1984,19.516456604003906,2007-09-18
1985,20.605356216430664,2007-09-19
1986,21.44297218322754,2007-09-20
1987,22.615636825561523,2007-09-21
1988,22.992563247680664,2007-09-26
1989,22.992563247680664,2007-09-27
1990,23.9139404296875,2007-09-28
1991,24.70967674255371,2007-10-01
1992,26.426790237426758,2007-10-02
1993,28.26954460144043,2007-10-03
1994,26.7618350982666,2007-10-04
1995,27.055002212524414,2007-10-05
1996,28.018259048461914,2007-10-08
1997,27.725095748901367,2007-10-09
1998,27.47381019592285,2007-10-11
1999,29.1490421295166,2007-10-12
2000,28.897756576538086,2007-10-15
2001,28.06014060974121,2007-10-16
2002,28.311426162719727,2007-10-17
2003,28.143903732299805,2007-10-18
2004,28.102022171020508,2007-10-19
2005,26.8037166595459,2007-10-22
2006,26.38490867614746,2007-10-23
2007,26.468669891357422,2007-10-24
2008,25.924219131469727,2007-10-25
2009,25.7985782623291,2007-10-26
2010,26.8037166595459,2007-10-29
2011,27.599451065063477,2007-10-30
2012,27.47381019592285,2007-10-31
2013,27.18064308166504,2007-11-01
2014,24.960960388183594,2007-11-02
2015,24.374629974365234,2007-11-05
2016,24.91908073425293,2007-11-06
2017,25.7985782623291,2007-11-07
2018,23.997703552246094,2007-11-08
2019,22.992563247680664,2007-11-09
2020,22.699398040771484,2007-11-12
2021,23.118206024169922,2007-11-13
2022,24.039583206176758,2007-11-14
2023,24.793437957763672,2007-11-15
2024,24.290868759155273,2007-11-16
2025,24.500272750854492,2007-11-19
2026,23.03444480895996,2007-11-20
2027,23.70453643798828,2007-11-21
2028,22.699398040771484,2007-11-22
2029,22.699398040771484,2007-11-23
2030,21.484853744506836,2007-11-26
2031,21.0660457611084,2007-11-27
2032,21.35921287536621,2007-11-28
2033,21.694257736206055,2007-11-29
2034,23.201967239379883,2007-11-30
2035,23.872060775756836,2007-12-03
2036,23.53701400756836,2007-12-04
2037,23.53701400756836,2007-12-05
2038,23.62077522277832,2007-12-06
2039,23.495132446289062,2007-12-07
2040,23.872060775756836,2007-12-10
2041,23.83017921447754,2007-12-11
2042,23.201967239379883,2007-12-12
2043,23.118206024169922,2007-12-13
2044,22.866920471191406,2007-12-14
2045,21.526735305786133,2007-12-17
2046,21.275449752807617,2007-12-18
2047,22.280590057373047,2007-12-19
2048,22.615636825561523,2007-12-20
2049,22.699398040771484,2007-12-21
2050,22.699398040771484,2007-12-24
2051,22.825040817260742,2007-12-25
2052,22.866920471191406,2007-12-26
2053,23.788299560546875,2007-12-27
2054,24.207107543945312,2007-12-28
2055,25.044723510742188,2007-12-31
2056,25.254127502441406,2008-01-02
2057,25.29600715637207,2008-01-03
2058,25.50541114807129,2008-01-04
2059,24.960960388183594,2008-01-07
2060,25.547292709350586,2008-01-08
2061,25.714815139770508,2008-01-09
2062,26.929359436035156,2008-01-10
2063,26.67807388305664,2008-01-11
2064,26.426790237426758,2008-01-14
2065,27.641332626342773,2008-01-15
2066,26.343027114868164,2008-01-16
2067,24.332748413085938,2008-01-17
2068,22.908802032470703,2008-01-18
2069,23.53701400756836,2008-01-21
2070,21.819900512695312,2008-01-22
2071,21.819900512695312,2008-01-23
2072,20.85664176940918,2008-01-24
2073,19.89338493347168,2008-01-25
2074,19.55833625793457,2008-01-28
2075,19.642099380493164,2008-01-29
2076,20.605356216430664,2008-01-30
2077,20.85664176940918,2008-01-31
2078,20.605356216430664,2008-02-01
2079,20.77288055419922,2008-02-12
2080,20.940404891967773,2008-02-13
2081,21.191688537597656,2008-02-14
2082,21.191688537597656,2008-02-15
2083,21.94554328918457,2008-02-18
2084,22.280590057373047,2008-02-19
2085,21.77802085876465,2008-02-20
2086,21.0660457611084,2008-02-21
2087,20.85664176940918,2008-02-22
2088,21.56861686706543,2008-02-25
2089,21.610496520996094,2008-02-26
2090,21.401092529296875,2008-02-27
2091,21.903661727905273,2008-02-29
2092,22.02930450439453,2008-03-03
2093,22.657516479492188,2008-03-04
2094,23.62077522277832,2008-03-05
2095,23.872060775756836,2008-03-06
2096,23.4532527923584,2008-03-07
2097,22.866920471191406,2008-03-10
2098,22.02930450439453,2008-03-11
2099,22.53187370300293,2008-03-12
2100,22.15494728088379,2008-03-13
2101,22.071186065673828,2008-03-14
2102,21.94554328918457,2008-03-17
2103,23.03444480895996,2008-03-18
2104,23.70453643798828,2008-03-19
2105,25.044723510742188,2008-03-20
2106,25.547292709350586,2008-03-21
2107,26.3011474609375,2008-03-24
2108,25.29600715637207,2008-03-25
2109,24.70967674255371,2008-03-26
2110,24.62591552734375,2008-03-27
2111,25.463531494140625,2008-03-28
2112,25.421649932861328,2008-03-31
2113,25.044723510742188,2008-04-01
2114,24.62591552734375,2008-04-02
2115,24.458391189575195,2008-04-03
2116,25.21224594116211,2008-04-07
2117,25.37976837158203,2008-04-08
2118,26.7618350982666,2008-04-09
2119,26.259265899658203,2008-04-10
2120,26.38490867614746,2008-04-11
2121,27.138763427734375,2008-04-14
2122,27.138763427734375,2008-04-15
2123,26.343027114868164,2008-04-16
2124,26.468669891357422,2008-04-17
2125,26.00798225402832,2008-04-18
2126,25.631053924560547,2008-04-21
2127,25.547292709350586,2008-04-22
2128,25.50541114807129,2008-04-23
2129,25.421649932861328,2008-04-24
2130,25.337888717651367,2008-04-25
2131,24.70967674255371,2008-04-28
2132,24.70967674255371,2008-04-29
2133,24.41651153564453,2008-04-30
2134,24.542152404785156,2008-05-02
2135,23.83017921447754,2008-05-05
2136,23.4532527923584,2008-05-06
2137,23.872060775756836,2008-05-07
2138,23.83017921447754,2008-05-08
2139,23.955821990966797,2008-05-09
2140,23.746417999267578,2008-05-12
2141,24.081464767456055,2008-05-13
2142,24.207107543945312,2008-05-14
2143,25.170364379882812,2008-05-15
2144,25.714815139770508,2008-05-16
2145,25.631053924560547,2008-05-19
2146,25.337888717651367,2008-05-20
2147,24.500272750854492,2008-05-21
2148,24.248987197875977,2008-05-22
2149,24.374629974365234,2008-05-23
2150,23.997703552246094,2008-05-26
2151,24.165225982666016,2008-05-27
2152,24.039583206176758,2008-05-28
2153,23.4532527923584,2008-05-29
2154,23.118206024169922,2008-05-30
2155,22.825040817260742,2008-06-02
2156,23.118206024169922,2008-06-03
2157,23.16008758544922,2008-06-04
2158,23.369491577148438,2008-06-05
2159,23.4532527923584,2008-06-06
2160,23.16008758544922,2008-06-09
2161,23.4113712310791,2008-06-10
2162,22.866920471191406,2008-06-11
2163,21.526735305786133,2008-06-12
2164,21.73613929748535,2008-06-13
2165,21.484853744506836,2008-06-16
2166,21.44297218322754,2008-06-17
2167,21.56861686706543,2008-06-18
2168,21.694257736206055,2008-06-19
2169,21.275449752807617,2008-06-20
2170,20.77288055419922,2008-06-23
2171,20.814760208129883,2008-06-24
2172,20.940404891967773,2008-06-25
2173,21.23356819152832,2008-06-26
2174,20.521596908569336,2008-06-27
2175,20.605356216430664,2008-06-30
2176,20.186548233032227,2008-07-01
2177,18.88824462890625,2008-07-02
2178,19.26517105102539,2008-07-03
2179,19.307052612304688,2008-07-04
2180,19.26517105102539,2008-07-07
2181,19.09764862060547,2008-07-08
2182,19.39081382751465,2008-07-09
2183,19.09764862060547,2008-07-10
2184,19.809621810913086,2008-07-11
2185,19.516456604003906,2008-07-14
2186,18.80448341369629,2008-07-15
2187,17.841224670410156,2008-07-16
2188,17.380535125732422,2008-07-17
2189,17.50617790222168,2008-07-18
2190,17.087369918823242,2008-07-21
2191,17.00360870361328,2008-07-22
2192,18.17626953125,2008-07-23
2193,18.636959075927734,2008-07-24
2194,18.846363067626953,2008-07-25
2195,18.80448341369629,2008-07-28
2196,18.67884063720703,2008-07-29
2197,17.6737003326416,2008-07-30
2198,17.380535125732422,2008-07-31
2199,16.836084365844727,2008-08-01
2200,16.71044158935547,2008-08-04
2201,16.919845581054688,2008-08-05
2202,17.171131134033203,2008-08-06
2203,17.50617790222168,2008-08-07
2204,17.50617790222168,2008-08-08
2205,17.338653564453125,2008-08-11
2206,17.29677391052246,2008-08-12
2207,16.919845581054688,2008-08-13
2208,16.961727142333984,2008-08-14
2209,17.29677391052246,2008-08-15
2210,17.00360870361328,2008-08-18
2211,16.333515167236328,2008-08-19
2212,16.165992736816406,2008-08-20
2213,15.621541023254395,2008-08-21
2214,15.160852432250977,2008-08-22
2215,15.579660415649414,2008-08-25
2216,15.454017639160156,2008-08-26
2217,15.579660415649414,2008-08-27
2218,15.579660415649414,2008-08-28
2219,15.621541023254395,2008-08-29
2220,15.077091217041016,2008-09-01
2221,14.78392505645752,2008-09-02
2222,14.281354904174805,2008-09-03
2223,13.653142929077148,2008-09-04
2224,13.150572776794434,2008-09-05
2225,13.77878475189209,2008-09-08
2226,13.820666313171387,2008-09-09
2227,13.946309089660645,2008-09-10
2228,13.653142929077148,2008-09-11
2229,13.904427528381348,2008-09-12
2230,13.736905097961426,2008-09-15
2231,12.983050346374512,2008-09-16
2232,13.234334945678711,2008-09-17
2233,12.06167221069336,2008-09-18
2234,12.522360801696777,2008-09-19
2235,13.359976768493652,2008-09-22
2236,13.695023536682129,2008-09-23
2237,13.695023536682129,2008-09-24
2238,13.695023536682129,2008-09-25
2239,13.40185832977295,2008-09-26
2240,12.648003578186035,2008-09-29
2241,12.271076202392578,2008-09-30
2242,12.438599586486816,2008-10-01
2243,12.396718978881836,2008-10-02
2244,12.564242362976074,2008-10-03
2245,12.229195594787598,2008-10-06
2246,12.312956809997559,2008-10-07
2247,12.271076202392578,2008-10-08
2248,12.312956809997559,2008-10-09
2249,11.977910995483398,2008-10-13
2250,12.648003578186035,2008-10-14
2251,12.396718978881836,2008-10-15
2252,12.06167221069336,2008-10-16
2253,12.480480194091797,2008-10-17
2254,11.810386657714844,2008-10-20
2255,12.396718978881836,2008-10-21
2256,12.438599586486816,2008-10-22
2257,12.145434379577637,2008-10-23
2258,11.894148826599121,2008-10-24
2259,11.642864227294922,2008-10-27
2260,11.894148826599121,2008-10-28
2261,12.438599586486816,2008-10-29
2262,13.276215553283691,2008-10-30
2263,14.197593688964844,2008-10-31
2264,15.160852432250977,2008-11-03
2265,15.495899200439453,2008-11-04
2266,14.993329048156738,2008-11-05
2267,14.323236465454102,2008-11-06
2268,15.202733039855957,2008-11-07
2269,15.077091217041016,2008-11-10
2270,14.993329048156738,2008-11-11
2271,14.616401672363281,2008-11-12
2272,14.448878288269043,2008-11-13
2273,14.951448440551758,2008-11-14
2274,14.658282279968262,2008-11-17
2275,14.155713081359863,2008-11-18
2276,14.155713081359863,2008-11-19
2277,14.113832473754883,2008-11-20
2278,13.820666313171387,2008-11-21
2279,13.653142929077148,2008-11-24
2280,13.820666313171387,2008-11-25
2281,13.736905097961426,2008-11-26
2282,14.113832473754883,2008-11-27
2283,13.946309089660645,2008-11-28
2284,14.490758895874023,2008-12-01
2285,14.030070304870605,2008-12-02
2286,14.155713081359863,2008-12-03
2287,14.030070304870605,2008-12-04
2288,13.40185832977295,2008-12-05
2289,13.77878475189209,2008-12-08
2290,13.904427528381348,2008-12-09
2291,14.030070304870605,2008-12-10
2292,14.113832473754883,2008-12-11
2293,13.820666313171387,2008-12-12
2294,14.071950912475586,2008-12-15
2295,13.44373893737793,2008-12-16
2296,13.48561954498291,2008-12-17
2297,13.234334945678711,2008-12-18
2298,12.983050346374512,2008-12-19
2299,13.234334945678711,2008-12-22
2300,13.024930953979492,2008-12-23
2301,12.438599586486816,2008-12-24
2302,12.689884185791016,2008-12-25
2303,12.815526962280273,2008-12-26
2304,13.10869312286377,2008-12-29
2305,13.10869312286377,2008-12-30
2306,13.066811561584473,2008-12-31
2307,12.941168785095215,2009-01-02
2308,13.10869312286377,2009-01-05
2309,13.150572776794434,2009-01-06
2310,13.234334945678711,2009-01-07
2311,12.857407569885254,2009-01-08
2312,12.689884185791016,2009-01-09
2313,12.522360801696777,2009-01-12
2314,12.480480194091797,2009-01-13
2315,12.564242362976074,2009-01-14
2316,12.229195594787598,2009-01-15
2317,12.06167221069336,2009-01-16
2318,11.85226821899414,2009-01-19
2319,11.642864227294922,2009-01-20
2320,11.307818412780762,2009-01-21
2321,11.265936851501465,2009-02-02
2322,11.433460235595703,2009-02-03
2323,11.559103012084961,2009-02-04
2324,11.600982666015625,2009-02-05
2325,11.684744834899902,2009-02-06
2326,11.642864227294922,2009-02-09
2327,11.307818412780762,2009-02-10
2328,11.224056243896484,2009-02-11
2329,11.140295028686523,2009-02-12
2330,11.391578674316406,2009-02-13
2331,11.307818412780762,2009-02-16
2332,11.265936851501465,2009-02-17
2333,11.140295028686523,2009-02-18
2334,11.265936851501465,2009-02-19
2335,11.265936851501465,2009-02-20
2336,11.140295028686523,2009-02-23
2337,11.014652252197266,2009-02-24
2338,11.182174682617188,2009-02-25
2339,11.182174682617188,2009-02-26
2340,11.140295028686523,2009-02-27
2341,11.140295028686523,2009-03-02
2342,10.637724876403809,2009-03-03
2343,10.679606437683105,2009-03-04
2344,10.930891036987305,2009-03-05
2345,10.805248260498047,2009-03-06
2346,11.51722240447998,2009-03-09
2347,11.977910995483398,2009-03-10
2348,11.977910995483398,2009-03-11
2349,11.684744834899902,2009-03-12
2350,11.76850700378418,2009-03-13
2351,12.145434379577637,2009-03-16
2352,12.06167221069336,2009-03-17
2353,11.936030387878418,2009-03-18
2354,12.187314987182617,2009-03-19
2355,12.145434379577637,2009-03-20
2356,12.187314987182617,2009-03-23
2357,12.983050346374512,2009-03-24
2358,13.276215553283691,2009-03-25
2359,13.10869312286377,2009-03-26
2360,13.024930953979492,2009-03-27
2361,12.89928913116455,2009-03-30
2362,12.187314987182617,2009-03-31
2363,13.150572776794434,2009-04-02
2364,13.820666313171387,2009-04-03
2365,13.44373893737793,2009-04-06
2366,14.030070304870605,2009-04-07
2367,14.365117073059082,2009-04-08
2368,13.862546920776367,2009-04-09
2369,14.071950912475586,2009-04-10
2370,14.78392505645752,2009-04-13
2371,15.328374862670898,2009-04-14
2372,15.495899200439453,2009-04-15
2373,16.20787239074707,2009-04-16
2374,16.249753952026367,2009-04-17
2375,15.454017639160156,2009-04-20
2376,14.993329048156738,2009-04-21
2377,14.951448440551758,2009-04-22
2378,14.616401672363281,2009-04-23
2379,14.8258056640625,2009-04-24
2380,15.160852432250977,2009-04-27
2381,13.988189697265625,2009-04-28
2382,13.066811561584473,2009-04-29
2383,13.820666313171387,2009-04-30
2384,14.78392505645752,2009-05-04
2385,15.789064407348633,2009-05-05
2386,16.040348052978516,2009-05-06
2387,16.249753952026367,2009-05-07
2388,15.370256423950195,2009-05-08
2389,15.621541023254395,2009-05-11
2390,15.328374862670898,2009-05-12
2391,14.867687225341797,2009-05-13
2392,14.113832473754883,2009-05-14
2393,14.071950912475586,2009-05-15
2394,14.78392505645752,2009-05-18
2395,15.328374862670898,2009-05-19
2396,15.160852432250977,2009-05-20
2397,15.077091217041016,2009-05-21
2398,15.077091217041016,2009-05-22
2399,15.705303192138672,2009-05-25
2400,15.872825622558594,2009-05-26
2401,16.249753952026367,2009-05-27
2402,16.29163360595703,2009-06-01
2403,17.171131134033203,2009-06-02
2404,17.380535125732422,2009-06-03
2405,16.794204711914062,2009-06-04
2406,15.91470718383789,2009-06-05
2407,15.998468399047852,2009-06-08
2408,15.495899200439453,2009-06-09
2409,15.077091217041016,2009-06-10
2410,14.78392505645752,2009-06-11
2411,14.867687225341797,2009-06-12
2412,14.071950912475586,2009-06-15
2413,13.820666313171387,2009-06-16
2414,14.155713081359863,2009-06-17
2415,13.904427528381348,2009-06-18
2416,13.48561954498291,2009-06-19
2417,13.736905097961426,2009-06-22
2418,13.40185832977295,2009-06-23
2419,13.862546920776367,2009-06-24
2420,13.988189697265625,2009-06-25
2421,14.071950912475586,2009-06-26
2422,14.071950912475586,2009-06-29
2423,13.946309089660645,2009-06-30
2424,13.820666313171387,2009-07-01
2425,14.113832473754883,2009-07-02
2426,14.030070304870605,2009-07-03
2427,14.993329048156738,2009-07-06
2428,14.993329048156738,2009-07-07
2429,14.867687225341797,2009-07-08
2430,15.035209655761719,2009-07-09
2431,15.244613647460938,2009-07-10
2432,14.993329048156738,2009-07-13
2433,14.742044448852539,2009-07-14
2434,15.454017639160156,2009-07-15
2435,15.747182846069336,2009-07-16
2436,15.91470718383789,2009-07-17
2437,15.705303192138672,2009-07-20
2438,15.998468399047852,2009-07-21
2439,16.41727638244629,2009-07-22
2440,16.333515167236328,2009-07-23
2441,17.129249572753906,2009-07-24
2442,16.919845581054688,2009-07-27
2443,16.919845581054688,2009-07-28
2444,17.00360870361328,2009-07-29
2445,16.919845581054688,2009-07-30
2446,16.794204711914062,2009-07-31
2447,17.00360870361328,2009-08-03
2448,17.79934310913086,2009-08-04
2449,17.96686553955078,2009-08-05
2450,17.631820678710938,2009-08-06
2451,17.380535125732422,2009-08-07
2452,17.29677391052246,2009-08-10
2453,17.045488357543945,2009-08-11
2454,16.626680374145508,2009-08-12
2455,17.00360870361328,2009-08-13
2456,18.09250831604004,2009-08-14
2457,17.757461547851562,2009-08-17
2458,17.6737003326416,2009-08-18
2459,17.841224670410156,2009-08-19
2460,17.58993911743164,2009-08-20
2461,17.29677391052246,2009-08-21
2462,17.548057556152344,2009-08-24
2463,17.2130126953125,2009-08-25
2464,17.42241668701172,2009-08-26
2465,16.919845581054688,2009-08-27
2466,16.961727142333984,2009-08-28
2467,16.836084365844727,2009-08-31
2468,16.626680374145508,2009-09-01
2469,16.71044158935547,2009-09-02
2470,17.171131134033203,2009-09-03
2471,17.087369918823242,2009-09-04
2472,17.00360870361328,2009-09-07
2473,17.50617790222168,2009-09-08
2474,17.50617790222168,2009-09-09
2475,17.841224670410156,2009-09-10
2476,17.42241668701172,2009-09-11
2477,17.00360870361328,2009-09-14
2478,17.087369918823242,2009-09-15
2479,17.045488357543945,2009-09-16
2480,17.548057556152344,2009-09-17
2481,17.50617790222168,2009-09-18
2482,17.2130126953125,2009-09-21
2483,17.2130126953125,2009-09-22
2484,16.961727142333984,2009-09-23
2485,15.956587791442871,2009-09-24
2486,15.747182846069336,2009-09-25
2487,15.91470718383789,2009-09-28
2488,15.91470718383789,2009-09-29
2489,15.91470718383789,2009-09-30
2490,15.621541023254395,2009-10-01
2491,15.160852432250977,2009-10-02
2492,14.490758895874023,2009-10-05
2493,14.742044448852539,2009-10-06
2494,15.244613647460938,2009-10-07
2495,15.328374862670898,2009-10-08
2496,15.328374862670898,2009-10-09
2497,15.412137031555176,2009-10-12
2498,15.202733039855957,2009-10-13
2499,15.202733039855957,2009-10-14
2500,15.286495208740234,2009-10-15
2501,15.286495208740234,2009-10-16
2502,15.202733039855957,2009-10-19
2503,15.035209655761719,2009-10-20
2504,14.993329048156738,2009-10-21
2505,14.658282279968262,2009-10-22
2506,14.406997680664062,2009-10-23
2507,14.490758895874023,2009-10-26
2508,14.406997680664062,2009-10-27
2509,14.616401672363281,2009-10-28
2510,14.239474296569824,2009-10-29
2511,14.155713081359863,2009-10-30
2512,13.820666313171387,2009-11-02
2513,13.569380760192871,2009-11-03
2514,13.736905097961426,2009-11-04
2515,13.653142929077148,2009-11-05
2516,13.77878475189209,2009-11-06
2517,13.862546920776367,2009-11-09
2518,14.030070304870605,2009-11-10
2519,14.197593688964844,2009-11-11
2520,14.323236465454102,2009-11-12
2521,14.239474296569824,2009-11-13
2522,14.616401672363281,2009-11-16
2523,14.78392505645752,2009-11-17
2524,14.53264045715332,2009-11-18
2525,14.616401672363281,2009-11-19
2526,14.490758895874023,2009-11-20
2527,14.700162887573242,2009-11-23
2528,14.700162887573242,2009-11-24
2529,14.365117073059082,2009-11-25
2530,14.406997680664062,2009-11-26
2531,14.030070304870605,2009-11-27
2532,13.862546920776367,2009-11-30
2533,13.862546920776367,2009-12-01
2534,13.862546920776367,2009-12-02
2535,13.904427528381348,2009-12-03
2536,13.904427528381348,2009-12-04
2537,14.239474296569824,2009-12-07
2538,14.239474296569824,2009-12-08
