,high,date
1921,34.281375885009766,2015-10-05
1922,35.49795150756836,2015-10-06
1923,35.02001190185547,2015-10-07
1924,34.58552169799805,2015-10-08
1925,34.58552169799805,2015-10-12
1926,34.88966369628906,2015-10-13
1927,35.193809509277344,2015-10-14
1928,34.802764892578125,2015-10-15
1929,34.62896728515625,2015-10-16
1930,34.802764892578125,2015-10-19
1931,34.759315490722656,2015-10-20
1932,34.759315490722656,2015-10-21
1933,34.759315490722656,2015-10-22
1934,35.150360107421875,2015-10-23
1935,35.193809509277344,2015-10-26
1936,34.846214294433594,2015-10-27
1937,34.71586608886719,2015-10-28
1938,34.802764892578125,2015-10-29
1939,34.9765625,2015-10-30
1940,35.02001190185547,2015-11-02
1941,34.9765625,2015-11-03
1942,35.193809509277344,2015-11-04
1943,35.628299713134766,2015-11-05
1944,35.88899230957031,2015-11-06
1945,35.88899230957031,2015-11-09
1946,35.150360107421875,2015-11-10
1947,34.759315490722656,2015-11-11
1948,34.62896728515625,2015-11-12
1949,35.193809509277344,2015-11-13
1950,34.281375885009766,2015-11-16
1951,34.71586608886719,2015-11-17
1952,34.71586608886719,2015-11-18
1953,34.41172409057617,2015-11-19
1954,34.71586608886719,2015-11-20
1955,34.759315490722656,2015-11-23
1956,34.58552169799805,2015-11-24
1957,33.803436279296875,2015-11-25
1958,33.803436279296875,2015-11-26
1959,33.455841064453125,2015-11-27
1960,33.412391662597656,2015-11-30
1961,33.36894226074219,2015-12-01
1962,33.89033508300781,2015-12-02
1963,33.54273986816406,2015-12-03
1964,33.455841064453125,2015-12-04
1965,33.846885681152344,2015-12-07
1966,33.89033508300781,2015-12-08
1967,33.759986877441406,2015-12-09
1968,33.71653747558594,2015-12-10
1969,33.19514846801758,2015-12-11
1970,33.0213508605957,2015-12-14
1971,33.28204345703125,2015-12-15
1972,33.10824966430664,2015-12-16
1973,33.455841064453125,2015-12-17
1974,33.28204345703125,2015-12-18
1975,34.281375885009766,2015-12-21
1976,34.10757827758789,2015-12-22
1977,34.41172409057617,2015-12-23
1978,33.89033508300781,2015-12-24
1979,34.02067947387695,2015-12-25
1980,34.02067947387695,2015-12-28
1981,33.97723388671875,2015-12-29
1982,34.06412887573242,2015-12-30
1983,33.89033508300781,2015-12-31
1984,33.36894226074219,2016-01-04
1985,33.36894226074219,2016-01-05
1986,33.58618927001953,2016-01-06
1987,33.0213508605957,2016-01-07
1988,32.8910026550293,2016-01-08
1989,32.84755325317383,2016-01-11
1990,32.934452056884766,2016-01-12
1991,32.76065444946289,2016-01-13
1992,32.152366638183594,2016-01-14
1993,32.152366638183594,2016-01-15
1994,31.97857093811035,2016-01-18
1995,32.19581604003906,2016-01-19
1996,31.891672134399414,2016-01-20
1997,31.804773330688477,2016-01-21
1998,31.76132583618164,2016-01-22
1999,31.15303611755371,2016-01-25
2000,31.022689819335938,2016-01-26
2001,31.15303611755371,2016-01-27
2002,31.19648551940918,2016-01-28
2003,31.457181930541992,2016-01-29
2005,32.23926544189453,2016-02-01
2006,32.456512451171875,2016-02-02
2007,32.413063049316406,2016-02-03
2008,32.23926544189453,2016-02-15
2009,33.412391662597656,2016-02-16
2010,32.71720886230469,2016-02-17
2011,32.76065444946289,2016-02-18
2012,32.76065444946289,2016-02-19
2013,32.8910026550293,2016-02-22
2014,32.84755325317383,2016-02-23
2015,32.499961853027344,2016-02-24
2016,32.76065444946289,2016-02-25
2017,32.67375564575195,2016-02-26
2018,32.71720886230469,2016-03-01
2019,33.803436279296875,2016-03-02
2020,33.803436279296875,2016-03-03
2021,33.71653747558594,2016-03-04
2022,33.97723388671875,2016-03-07
2023,33.89033508300781,2016-03-08
2024,33.803436279296875,2016-03-09
2025,34.281375885009766,2016-03-10
2026,34.88966369628906,2016-03-11
2027,35.36760330200195,2016-03-14
2028,34.93311309814453,2016-03-15
2029,35.193809509277344,2016-03-16
2030,35.02001190185547,2016-03-17
2031,35.7151985168457,2016-03-18
2032,36.9317741394043,2016-03-21
2033,37.19247055053711,2016-03-22
2034,36.58418273925781,2016-03-23
2035,36.49728012084961,2016-03-24
2036,36.23658752441406,2016-03-25
2037,36.06278991699219,2016-03-28
2038,35.7151985168457,2016-03-29
2039,36.9317741394043,2016-03-30
2040,36.453834533691406,2016-03-31
2041,36.106239318847656,2016-04-01
2042,37.149017333984375,2016-04-06
2043,36.71452713012695,2016-04-07
2044,36.671077728271484,2016-04-08
2045,36.71452713012695,2016-04-11
2046,36.28003692626953,2016-04-12
2047,36.323486328125,2016-04-13
2048,36.323486328125,2016-04-14
2049,36.149688720703125,2016-04-15
2050,36.06278991699219,2016-04-18
2051,36.58418273925781,2016-04-19
2052,36.54072952270508,2016-04-20
2053,36.49728012084961,2016-04-21
2054,35.88899230957031,2016-04-22
2055,36.23658752441406,2016-04-25
2056,36.58418273925781,2016-04-26
2057,35.93244171142578,2016-04-27
2058,35.80209732055664,2016-04-28
2059,35.75864791870117,2016-04-29
2060,35.45450210571289,2016-05-03
2061,34.93311309814453,2016-05-04
2062,35.106910705566406,2016-05-05
2063,35.02001190185547,2016-05-06
2064,35.02001190185547,2016-05-09
2065,34.88966369628906,2016-05-10
2066,35.150360107421875,2016-05-11
2067,35.02001190185547,2016-05-12
2068,35.193809509277344,2016-05-13
2069,35.106910705566406,2016-05-16
2070,35.02001190185547,2016-05-17
2071,34.846214294433594,2016-05-18
2072,34.67241668701172,2016-05-19
2073,34.759315490722656,2016-05-20
2074,34.67241668701172,2016-05-23
2075,34.67241668701172,2016-05-24
2076,34.67241668701172,2016-05-25
2077,34.67241668701172,2016-05-26
2078,34.58552169799805,2016-05-27
2079,34.41172409057617,2016-05-30
2080,34.58552169799805,2016-05-31
2081,35.150360107421875,2016-06-01
2082,34.67241668701172,2016-06-02
2083,34.58552169799805,2016-06-03
2085,34.759315490722656,2016-06-06
2086,34.759315490722656,2016-06-07
2087,34.324825286865234,2016-06-08
2088,34.41172409057617,2016-06-13
2089,33.89033508300781,2016-06-14
2090,33.89033508300781,2016-06-15
2091,33.67308807373047,2016-06-16
2092,34.06412887573242,2016-06-17
2093,33.455841064453125,2016-06-20
2094,33.71653747558594,2016-06-21
2095,33.71653747558594,2016-06-22
2096,33.803436279296875,2016-06-23
2097,33.71653747558594,2016-06-24
2098,33.803436279296875,2016-06-27
2099,33.71653747558594,2016-06-28
2100,33.97723388671875,2016-06-29
2101,34.67241668701172,2016-06-30
2102,34.58552169799805,2016-07-01
2103,34.58552169799805,2016-07-04
2104,34.54207229614258,2016-07-05
2105,34.759315490722656,2016-07-06
2106,34.49862289428711,2016-07-07
2107,34.10757827758789,2016-07-08
2108,34.45517349243164,2016-07-11
2109,34.324825286865234,2016-07-12
2110,34.324825286865234,2016-07-13
2111,34.41172409057617,2016-07-14
2112,34.58552169799805,2016-07-15
2113,34.45517349243164,2016-07-18
2114,34.67241668701172,2016-07-19
2115,34.62896728515625,2016-07-20
2116,34.67241668701172,2016-07-21
2117,34.58552169799805,2016-07-22
2118,34.62896728515625,2016-07-25
2119,34.71586608886719,2016-07-26
2120,34.67241668701172,2016-07-27
2121,34.846214294433594,2016-07-28
2122,34.759315490722656,2016-07-29
2123,34.759315490722656,2016-08-01
2124,34.759315490722656,2016-08-02
2125,34.71586608886719,2016-08-03
2126,34.846214294433594,2016-08-04
2127,35.02001190185547,2016-08-05
2128,35.150360107421875,2016-08-08
2129,32.36961364746094,2016-08-09
2130,32.23926544189453,2016-08-10
2131,32.02201843261719,2016-08-11
2132,32.065467834472656,2016-08-12
2133,31.891672134399414,2016-08-15
2134,31.630977630615234,2016-08-16
2135,31.97857093811035,2016-08-17
2136,31.717876434326172,2016-08-18
2137,31.630977630615234,2016-08-19
2138,31.674427032470703,2016-08-22
2139,31.674427032470703,2016-08-23
2140,31.457181930541992,2016-08-24
2141,31.54408073425293,2016-08-25
2142,31.674427032470703,2016-08-26
2143,31.630977630615234,2016-08-29
2144,31.370283126831055,2016-08-30
2145,31.54408073425293,2016-08-31
2146,31.457181930541992,2016-09-01
2147,31.630977630615234,2016-09-02
2148,31.283384323120117,2016-09-05
2149,31.630977630615234,2016-09-06
2150,31.457181930541992,2016-09-07
2151,31.500629425048828,2016-09-08
2152,31.587528228759766,2016-09-09
2154,31.457181930541992,2016-09-12
2155,31.283384323120117,2016-09-13
2156,31.500629425048828,2016-09-14
2157,31.54408073425293,2016-09-19
2158,31.500629425048828,2016-09-20
2159,31.54408073425293,2016-09-21
2160,31.54408073425293,2016-09-22
2161,31.54408073425293,2016-09-23
2162,31.283384323120117,2016-09-26
2163,31.23993682861328,2016-09-27
2164,31.23993682861328,2016-09-28
2165,31.630977630615234,2016-09-29
2166,31.283384323120117,2016-09-30
2167,31.283384323120117,2016-10-03
2168,31.283384323120117,2016-10-04
2169,31.19648551940918,2016-10-05
2170,31.717876434326172,2016-10-06
2171,31.54408073425293,2016-10-07
2172,31.54408073425293,2016-10-11
2173,31.23993682861328,2016-10-12
2174,31.19648551940918,2016-10-13
2175,31.15303611755371,2016-10-14
2176,30.935792922973633,2016-10-17
2177,30.67509651184082,2016-10-18
2178,30.97924041748047,2016-10-19
2179,30.89234161376953,2016-10-20
2180,30.63164710998535,2016-10-21
2181,30.71854591369629,2016-10-24
2182,30.761995315551758,2016-10-25
2183,30.89234161376953,2016-10-26
2184,30.588197708129883,2016-10-27
2185,30.935792922973633,2016-10-28
2186,30.97924041748047,2016-10-31
2187,30.63164710998535,2016-11-01
2188,30.848892211914062,2016-11-02
2189,30.284053802490234,2016-11-03
2190,30.370952606201172,2016-11-04
2191,30.240604400634766,2016-11-07
2192,30.240604400634766,2016-11-08
2193,30.240604400634766,2016-11-09
2194,30.15370750427246,2016-11-10
2195,29.89301109313965,2016-11-11
2196,30.327503204345703,2016-11-14
2197,30.240604400634766,2016-11-15
2198,30.935792922973633,2016-11-16
2199,30.67509651184082,2016-11-17
2200,30.67509651184082,2016-11-18
2201,30.19715690612793,2016-11-21
2202,30.41440200805664,2016-11-22
2203,30.240604400634766,2016-11-23
2204,30.15370750427246,2016-11-24
2205,30.240604400634766,2016-11-25
2206,30.066808700561523,2016-11-28
2207,30.19715690612793,2016-11-29
2208,30.327503204345703,2016-11-30
2209,30.240604400634766,2016-12-01
2210,30.15370750427246,2016-12-02
2211,30.066808700561523,2016-12-05
2212,30.066808700561523,2016-12-06
2213,30.41440200805664,2016-12-07
2214,30.066808700561523,2016-12-08
2215,30.327503204345703,2016-12-09
2216,30.15370750427246,2016-12-12
2217,30.066808700561523,2016-12-13
2218,29.936460494995117,2016-12-14
2219,29.936460494995117,2016-12-15
2220,30.284053802490234,2016-12-16
2221,30.41440200805664,2016-12-19
2222,29.979909896850586,2016-12-20
2223,29.806114196777344,2016-12-21
2224,29.806114196777344,2016-12-22
2225,29.806114196777344,2016-12-23
2226,29.936460494995117,2016-12-26
2227,29.89301109313965,2016-12-27
2228,29.89301109313965,2016-12-28
2229,29.979909896850586,2016-12-29
2230,29.936460494995117,2016-12-30
2231,30.023359298706055,2017-01-03
2232,29.89301109313965,2017-01-04
2233,30.240604400634766,2017-01-05
2234,30.327503204345703,2017-01-06
2235,30.023359298706055,2017-01-09
2236,29.979909896850586,2017-01-10
2237,29.936460494995117,2017-01-11
2238,30.284053802490234,2017-01-12
2239,29.979909896850586,2017-01-13
2240,29.979909896850586,2017-01-16
2241,30.066808700561523,2017-01-17
2242,30.19715690612793,2017-01-18
2243,30.370952606201172,2017-01-19
2244,30.15370750427246,2017-01-20
2245,30.110258102416992,2017-01-23
2246,30.110258102416992,2017-01-24
2247,30.240604400634766,2017-02-02
2248,30.240604400634766,2017-02-03
2249,30.588197708129883,2017-02-06
2250,31.283384323120117,2017-02-07
2251,31.283384323120117,2017-02-08
2252,31.19648551940918,2017-02-09
2253,31.283384323120117,2017-02-10
2254,31.283384323120117,2017-02-13
2255,31.022689819335938,2017-02-14
2256,31.19648551940918,2017-02-15
2257,31.109588623046875,2017-02-16
2258,30.935792922973633,2017-02-17
2260,31.413732528686523,2017-02-20
2261,31.283384323120117,2017-02-21
2262,31.23993682861328,2017-02-22
2263,31.370283126831055,2017-02-23
2264,31.283384323120117,2017-02-24
2265,33.455841064453125,2017-03-01
2266,33.10824966430664,2017-03-02
2267,33.10824966430664,2017-03-03
2268,33.0213508605957,2017-03-06
2269,32.977901458740234,2017-03-07
2270,33.0213508605957,2017-03-08
2271,32.977901458740234,2017-03-09
2272,32.84755325317383,2017-03-10
2273,32.977901458740234,2017-03-13
2274,32.84755325317383,2017-03-14
2275,33.0213508605957,2017-03-15
2276,32.934452056884766,2017-03-16
2277,32.76065444946289,2017-03-17
2278,32.58686065673828,2017-03-20
2279,32.54341125488281,2017-03-21
2280,32.456512451171875,2017-03-22
2281,32.54341125488281,2017-03-23
2282,32.54341125488281,2017-03-24
2283,32.630306243896484,2017-03-27
2284,32.934452056884766,2017-03-28
2285,32.76065444946289,2017-03-29
2286,32.76065444946289,2017-03-30
2287,32.67375564575195,2017-03-31
2288,32.71720886230469,2017-04-05
2289,32.28271484375,2017-04-06
2290,32.23926544189453,2017-04-07
2291,31.97857093811035,2017-04-10
2292,31.804773330688477,2017-04-11
2293,32.152366638183594,2017-04-12
2294,31.283384323120117,2017-04-13
2295,31.15303611755371,2017-04-14
2296,30.805444717407227,2017-04-17
2297,31.283384323120117,2017-04-18
2298,31.15303611755371,2017-04-19
2299,31.283384323120117,2017-04-20
2300,30.935792922973633,2017-04-21
2301,30.848892211914062,2017-04-24
2302,31.15303611755371,2017-04-25
2303,31.370283126831055,2017-04-26
2304,31.022689819335938,2017-04-27
2305,31.457181930541992,2017-04-28
2306,31.19648551940918,2017-05-02
2307,31.109588623046875,2017-05-03
2308,31.370283126831055,2017-05-04
2309,31.457181930541992,2017-05-05
2310,31.23993682861328,2017-05-08
2311,31.109588623046875,2017-05-09
2312,31.066139221191406,2017-05-10
2313,31.022689819335938,2017-05-11
2314,31.109588623046875,2017-05-12
2315,30.848892211914062,2017-05-15
2316,30.761995315551758,2017-05-16
2317,31.022689819335938,2017-05-17
2318,30.935792922973633,2017-05-18
2319,30.89234161376953,2017-05-19
2320,30.67509651184082,2017-05-22
2321,30.848892211914062,2017-05-23
2322,30.761995315551758,2017-05-24
2323,30.848892211914062,2017-05-25
2324,30.805444717407227,2017-05-26
2325,30.67509651184082,2017-05-31
2326,30.588197708129883,2017-06-01
2327,30.41440200805664,2017-06-02
2329,31.457181930541992,2017-06-05
2330,31.500629425048828,2017-06-06
2331,31.457181930541992,2017-06-07
2332,31.630977630615234,2017-06-08
2333,31.413732528686523,2017-06-09
2334,32.32616424560547,2017-06-12
2335,32.23926544189453,2017-06-13
2336,31.717876434326172,2017-06-14
2337,31.370283126831055,2017-06-15
2338,31.022689819335938,2017-06-16
2339,31.19648551940918,2017-06-19
2340,31.283384323120117,2017-06-20
2341,31.15303611755371,2017-06-21
2342,31.15303611755371,2017-06-22
2343,31.283384323120117,2017-06-23
2344,31.23993682861328,2017-06-26
2345,31.370283126831055,2017-06-27
2346,31.630977630615234,2017-06-28
2347,31.630977630615234,2017-06-29
2348,31.804773330688477,2017-06-30
2349,31.76132583618164,2017-07-03
2350,32.108917236328125,2017-07-04
2351,32.108917236328125,2017-07-05
2352,32.02201843261719,2017-07-06
2353,32.58686065673828,2017-07-07
2354,32.54341125488281,2017-07-10
2355,32.152366638183594,2017-07-11
2356,30.544748306274414,2017-07-12
2357,31.022689819335938,2017-07-13
2358,30.935792922973633,2017-07-14
2359,30.501300811767578,2017-07-17
2360,30.284053802490234,2017-07-18
2361,30.63164710998535,2017-07-19
2362,30.370952606201172,2017-07-20
2363,30.023359298706055,2017-07-21
2364,29.806114196777344,2017-07-24
2365,30.066808700561523,2017-07-25
2366,29.806114196777344,2017-07-26
2367,29.806114196777344,2017-07-27
2368,29.719215393066406,2017-07-28
2369,29.719215393066406,2017-07-31
2370,29.849563598632812,2017-08-01
2371,29.849563598632812,2017-08-02
2372,29.806114196777344,2017-08-03
2373,29.806114196777344,2017-08-04
2374,30.41440200805664,2017-08-07
2375,30.71854591369629,2017-08-08
2376,30.848892211914062,2017-08-09
2377,30.588197708129883,2017-08-10
2378,30.284053802490234,2017-08-11
2379,31.15303611755371,2017-08-14
2380,30.240604400634766,2017-08-15
2381,30.63164710998535,2017-08-16
2382,30.588197708129883,2017-08-17
2383,30.240604400634766,2017-08-18
2384,30.41440200805664,2017-08-21
2385,30.284053802490234,2017-08-22
2386,30.240604400634766,2017-08-23
2387,30.19715690612793,2017-08-24
2388,30.240604400634766,2017-08-25
2389,30.370952606201172,2017-08-28
2390,30.284053802490234,2017-08-29
2391,30.327503204345703,2017-08-30
2392,30.370952606201172,2017-08-31
2393,30.370952606201172,2017-09-01
2394,30.327503204345703,2017-09-04
2395,30.370952606201172,2017-09-05
2396,30.327503204345703,2017-09-06
2397,30.41440200805664,2017-09-07
2398,30.41440200805664,2017-09-08
2399,30.327503204345703,2017-09-11
2400,30.19715690612793,2017-09-12
2401,30.240604400634766,2017-09-13
2402,30.15370750427246,2017-09-14
2403,30.023359298706055,2017-09-15
2404,30.15370750427246,2017-09-18
2405,30.19715690612793,2017-09-19
2406,29.979909896850586,2017-09-20
2407,30.066808700561523,2017-09-21
2408,29.979909896850586,2017-09-22
2409,29.89301109313965,2017-09-25
2410,29.849563598632812,2017-09-26
2411,29.849563598632812,2017-09-27
2412,29.806114196777344,2017-09-28
2413,29.63231658935547,2017-09-29
2414,29.849563598632812,2017-10-02
2415,29.762664794921875,2017-10-03
2416,29.89301109313965,2017-10-05
2417,29.979909896850586,2017-10-06
2418,29.89301109313965,2017-10-11
2419,29.719215393066406,2017-10-12
2420,29.63231658935547,2017-10-13
2421,29.63231658935547,2017-10-16
2422,29.63231658935547,2017-10-17
2423,29.63231658935547,2017-10-18
2424,29.63231658935547,2017-10-19
2425,29.501970291137695,2017-10-20
2426,29.458520889282227,2017-10-23
2427,29.501970291137695,2017-10-24
2428,29.501970291137695,2017-10-25
2429,29.63231658935547,2017-10-26
2430,29.806114196777344,2017-10-27
2431,29.63231658935547,2017-10-30
2432,29.458520889282227,2017-10-31
2433,29.545419692993164,2017-11-01
2434,29.545419692993164,2017-11-02
2435,29.5888671875,2017-11-03
2436,29.675765991210938,2017-11-06
2437,29.675765991210938,2017-11-07
2438,29.806114196777344,2017-11-08
2439,30.066808700561523,2017-11-09
2440,30.110258102416992,2017-11-10
2441,30.110258102416992,2017-11-13
2442,30.240604400634766,2017-11-14
2443,30.066808700561523,2017-11-15
2444,29.979909896850586,2017-11-16
2445,30.023359298706055,2017-11-17
2446,30.023359298706055,2017-11-20
2447,30.110258102416992,2017-11-21
2448,30.327503204345703,2017-11-22
2449,30.284053802490234,2017-11-23
2450,30.15370750427246,2017-11-24
2451,30.15370750427246,2017-11-27
2452,30.41440200805664,2017-11-28
2453,30.19715690612793,2017-11-29
2454,30.240604400634766,2017-11-30
2455,30.066808700561523,2017-12-01
2456,30.066808700561523,2017-12-04
2457,30.15370750427246,2017-12-05
2458,30.45785140991211,2017-12-06
2459,30.240604400634766,2017-12-07
2460,30.41440200805664,2017-12-08
2461,30.284053802490234,2017-12-11
2462,30.023359298706055,2017-12-12
2463,30.110258102416992,2017-12-13
2464,30.370952606201172,2017-12-14
2465,30.240604400634766,2017-12-15
2466,29.936460494995117,2017-12-18
2467,30.110258102416992,2017-12-19
2468,30.110258102416992,2017-12-20
2469,30.15370750427246,2017-12-21
2470,30.110258102416992,2017-12-22
2471,30.19715690612793,2017-12-25
2472,30.023359298706055,2017-12-26
2473,29.979909896850586,2017-12-27
2474,30.15370750427246,2017-12-28
2475,30.15370750427246,2017-12-29
2476,30.110258102416992,2018-01-02
2477,30.805444717407227,2018-01-03
2478,30.45785140991211,2018-01-04
2479,30.761995315551758,2018-01-05
2480,30.761995315551758,2018-01-08
2481,31.717876434326172,2018-01-09
2482,31.19648551940918,2018-01-10
2483,31.022689819335938,2018-01-11
2484,31.283384323120117,2018-01-12
2485,31.457181930541992,2018-01-15
2486,31.370283126831055,2018-01-16
2487,31.19648551940918,2018-01-17
2488,31.23993682861328,2018-01-18
2489,31.370283126831055,2018-01-19
2490,31.109588623046875,2018-01-22
2491,30.97924041748047,2018-01-23
2492,30.935792922973633,2018-01-24
2493,30.935792922973633,2018-01-25
2494,30.848892211914062,2018-01-26
2495,30.67509651184082,2018-01-29
2496,30.848892211914062,2018-01-30
2497,30.761995315551758,2018-01-31
2498,30.588197708129883,2018-02-01
2499,30.501300811767578,2018-02-02
2500,30.240604400634766,2018-02-05
2501,29.936460494995117,2018-02-06
2502,29.979909896850586,2018-02-07
2503,29.849563598632812,2018-02-08
2504,29.37162208557129,2018-02-09
2505,29.415071487426758,2018-02-12
2506,29.89301109313965,2018-02-21
2507,29.545419692993164,2018-02-22
2508,29.63231658935547,2018-02-23
2509,29.719215393066406,2018-02-26
2510,29.762664794921875,2018-02-27
2511,29.675765991210938,2018-03-01
2512,29.762664794921875,2018-03-02
2513,29.545419692993164,2018-03-05
2514,29.501970291137695,2018-03-06
2515,29.719215393066406,2018-03-07
2516,29.63231658935547,2018-03-08
2517,29.63231658935547,2018-03-09
2518,29.89301109313965,2018-03-12
2519,29.979909896850586,2018-03-13
2520,30.066808700561523,2018-03-14
2521,30.066808700561523,2018-03-15
2522,30.023359298706055,2018-03-16
2523,30.023359298706055,2018-03-19
2524,30.110258102416992,2018-03-20
2525,30.066808700561523,2018-03-21
2526,30.19715690612793,2018-03-22
2527,29.89301109313965,2018-03-23
2528,29.849563598632812,2018-03-26
2529,31.19648551940918,2018-03-27
2530,31.370283126831055,2018-03-28
2531,31.326833724975586,2018-03-29
2532,31.717876434326172,2018-03-30
2533,31.630977630615234,2018-04-02
2534,31.457181930541992,2018-04-03
2535,31.500629425048828,2018-04-09
2536,31.54408073425293,2018-04-10
2537,31.54408073425293,2018-04-11
2538,31.457181930541992,2018-04-12
2539,31.500629425048828,2018-04-13
2540,31.630977630615234,2018-04-16
2541,31.54408073425293,2018-04-17
2542,31.457181930541992,2018-04-18
2543,31.457181930541992,2018-04-19
2544,31.413732528686523,2018-04-20
2545,31.54408073425293,2018-04-23
2546,31.413732528686523,2018-04-24
2547,31.370283126831055,2018-04-25
2548,31.630977630615234,2018-04-26
2549,31.54408073425293,2018-04-27
2550,31.54408073425293,2018-04-30
2551,31.674427032470703,2018-05-02
2552,31.54408073425293,2018-05-03
2553,31.674427032470703,2018-05-04
2554,32.02201843261719,2018-05-07
2555,32.413063049316406,2018-05-08
2556,32.065467834472656,2018-05-09
2557,32.152366638183594,2018-05-10
2558,32.413063049316406,2018-05-11
2559,32.413063049316406,2018-05-14
2560,32.413063049316406,2018-05-15
2561,32.152366638183594,2018-05-16
2562,32.065467834472656,2018-05-17
2563,32.28271484375,2018-05-18
2564,32.80410385131836,2018-05-21
2565,32.499961853027344,2018-05-22
2566,32.499961853027344,2018-05-23
2567,32.499961853027344,2018-05-24
2568,32.413063049316406,2018-05-25
2569,32.413063049316406,2018-05-28
2570,32.36961364746094,2018-05-29
2571,32.23926544189453,2018-05-30
2572,32.28271484375,2018-05-31
2573,32.58686065673828,2018-06-01
2574,32.54341125488281,2018-06-04
2575,32.499961853027344,2018-06-05
2576,32.67375564575195,2018-06-06
2577,32.76065444946289,2018-06-07
2578,32.76065444946289,2018-06-08
2579,32.76065444946289,2018-06-11
2580,32.934452056884766,2018-06-12
2581,33.10824966430664,2018-06-13
2582,32.84755325317383,2018-06-14
2583,32.76065444946289,2018-06-15
2584,32.934452056884766,2018-06-19
2585,32.80410385131836,2018-06-20
2586,32.84755325317383,2018-06-21
2587,32.80410385131836,2018-06-22
2588,32.76065444946289,2018-06-25
2589,32.67375564575195,2018-06-26
2590,32.36961364746094,2018-06-27
2591,32.67375564575195,2018-06-28
2592,32.80410385131836,2018-06-29
2593,32.84755325317383,2018-07-02
2594,32.76065444946289,2018-07-03
2595,30.19715690612793,2018-07-04
2596,30.15370750427246,2018-07-05
2597,30.41440200805664,2018-07-06
2598,29.979909896850586,2018-07-09
2599,29.89301109313965,2018-07-10
2600,30.15370750427246,2018-07-11
2601,30.240604400634766,2018-07-12
2602,30.066808700561523,2018-07-13
2603,30.066808700561523,2018-07-16
2604,30.066808700561523,2018-07-17
2605,30.066808700561523,2018-07-18
2606,30.15370750427246,2018-07-19
2607,30.240604400634766,2018-07-20
2608,30.240604400634766,2018-07-23
2609,30.544748306274414,2018-07-24
2610,30.370952606201172,2018-07-25
2611,30.761995315551758,2018-07-26
2612,30.67509651184082,2018-07-27
2613,30.67509651184082,2018-07-30
2614,30.63164710998535,2018-07-31
2615,30.501300811767578,2018-08-01
2616,30.71854591369629,2018-08-02
2617,30.761995315551758,2018-08-03
2618,30.761995315551758,2018-08-06
2619,30.67509651184082,2018-08-07
2620,30.935792922973633,2018-08-08
2621,30.935792922973633,2018-08-09
2622,30.97924041748047,2018-08-10
2623,30.848892211914062,2018-08-13
2624,30.501300811767578,2018-08-14
2625,30.327503204345703,2018-08-15
2626,30.15370750427246,2018-08-16
2627,30.19715690612793,2018-08-17
2628,30.327503204345703,2018-08-20
2629,30.15370750427246,2018-08-21
2630,30.110258102416992,2018-08-22
2631,30.15370750427246,2018-08-23
2632,30.023359298706055,2018-08-24
2633,30.110258102416992,2018-08-27
2634,30.066808700561523,2018-08-28
2635,29.89301109313965,2018-08-29
2636,29.979909896850586,2018-08-30
2637,29.936460494995117,2018-08-31
2638,29.936460494995117,2018-09-03
2639,29.89301109313965,2018-09-04
2640,30.066808700561523,2018-09-05
2641,29.979909896850586,2018-09-06
2642,29.89301109313965,2018-09-07
2643,29.762664794921875,2018-09-10
2644,29.806114196777344,2018-09-11
2645,29.501970291137695,2018-09-12
2646,29.545419692993164,2018-09-13
2647,29.37162208557129,2018-09-14
2648,29.37162208557129,2018-09-17
2649,29.458520889282227,2018-09-18
2650,29.545419692993164,2018-09-19
2651,29.762664794921875,2018-09-20
2652,29.719215393066406,2018-09-21
2653,29.675765991210938,2018-09-25
2654,29.545419692993164,2018-09-26
2655,29.762664794921875,2018-09-27
2656,29.545419692993164,2018-09-28
2657,29.675765991210938,2018-10-01
2658,29.63231658935547,2018-10-02
2659,29.63231658935547,2018-10-03
2660,29.762664794921875,2018-10-04
2661,29.719215393066406,2018-10-05
2662,29.719215393066406,2018-10-08
2663,29.501970291137695,2018-10-09
2664,29.458520889282227,2018-10-11
2665,28.937131881713867,2018-10-12
2666,28.937131881713867,2018-10-15
2667,28.980579376220703,2018-10-16
2668,29.11092758178711,2018-10-17
2669,28.85023307800293,2018-10-18
2670,29.06747817993164,2018-10-19
2671,29.32817268371582,2018-10-22
2672,29.06747817993164,2018-10-23
2673,29.06747817993164,2018-10-24
2674,29.06747817993164,2018-10-25
2675,28.632986068725586,2018-10-26
2676,28.58953857421875,2018-10-29
2677,28.85023307800293,2018-10-30
2678,28.676435470581055,2018-10-31
2679,28.676435470581055,2018-11-01
2680,29.024028778076172,2018-11-02
2681,28.85023307800293,2018-11-05
2682,29.06747817993164,2018-11-06
2683,29.37162208557129,2018-11-07
2684,29.806114196777344,2018-11-08
2685,29.545419692993164,2018-11-09
2686,29.545419692993164,2018-11-12
2687,29.415071487426758,2018-11-13
2688,29.63231658935547,2018-11-14
2689,29.63231658935547,2018-11-15
2690,29.719215393066406,2018-11-16
2691,29.675765991210938,2018-11-19
2692,29.675765991210938,2018-11-20
2693,29.545419692993164,2018-11-21
2694,29.545419692993164,2018-11-22
2695,29.63231658935547,2018-11-23
2696,32.413063049316406,2018-11-26
2697,31.97857093811035,2018-11-27
2698,31.717876434326172,2018-11-28
2699,32.499961853027344,2018-11-29
2700,32.413063049316406,2018-11-30
2701,32.67375564575195,2018-12-03
2702,32.23926544189453,2018-12-04
2703,31.804773330688477,2018-12-05
