,high,date
2888,19.38732147216797,2011-05-11
2889,19.140033721923828,2011-05-12
2890,19.140033721923828,2011-05-13
2891,19.288406372070312,2011-05-16
2892,19.090576171875,2011-05-17
2893,19.238948822021484,2011-05-18
2894,19.238948822021484,2011-05-19
2895,18.991661071777344,2011-05-20
2896,18.54654312133789,2011-05-23
2897,18.447629928588867,2011-05-24
2898,18.39817237854004,2011-05-25
2899,18.34871482849121,2011-05-26
2900,18.447629928588867,2011-05-27
2901,18.942203521728516,2011-05-30
2902,19.090576171875,2011-05-31
2903,19.090576171875,2011-06-01
2904,19.090576171875,2011-06-02
2905,18.991661071777344,2011-06-03
2906,18.991661071777344,2011-06-07
2907,18.942203521728516,2011-06-08
2908,18.942203521728516,2011-06-09
2909,18.892745971679688,2011-06-10
2910,18.744373321533203,2011-06-13
2911,18.299257278442383,2011-06-14
2912,18.299257278442383,2011-06-15
2913,18.249799728393555,2011-06-16
2914,18.051969528198242,2011-06-17
2915,18.249799728393555,2011-06-20
2916,18.34871482849121,2011-06-21
2917,18.694915771484375,2011-06-22
2918,18.34871482849121,2011-06-23
2919,18.991661071777344,2011-06-24
2920,19.684064865112305,2011-06-27
2921,19.881895065307617,2011-06-28
2922,19.684064865112305,2011-06-29
2923,19.634607315063477,2011-06-30
2924,19.53569221496582,2011-07-01
2925,19.53569221496582,2011-07-04
2926,19.486234664916992,2011-07-05
2927,19.38732147216797,2011-07-06
2928,19.436777114868164,2011-07-07
2929,19.33786392211914,2011-07-08
2930,19.090576171875,2011-07-11
2931,18.892745971679688,2011-07-12
2932,18.694915771484375,2011-07-13
2933,18.249799728393555,2011-07-14
2934,17.507936477661133,2011-07-15
2935,17.507936477661133,2011-07-18
2936,17.705766677856445,2011-07-19
2937,17.8046817779541,2011-07-20
2938,17.953054428100586,2011-07-21
2939,17.60685157775879,2011-07-22
2940,17.557395935058594,2011-07-25
2941,17.656309127807617,2011-07-26
2942,17.458480834960938,2011-07-27
2943,17.35956573486328,2011-07-28
2944,16.963905334472656,2011-07-29
2945,16.963905334472656,2011-08-01
2946,16.914447784423828,2011-08-02
2947,16.815532684326172,2011-08-03
2948,16.963905334472656,2011-08-04
2949,15.678011894226074,2011-08-05
2950,15.084522247314453,2011-08-08
2951,15.282352447509766,2011-08-09
2952,15.875842094421387,2011-08-10
2953,15.678011894226074,2011-08-11
2954,16.17258644104004,2011-08-12
2955,15.875842094421387,2011-08-15
2956,16.12312889099121,2011-08-16
2957,16.12312889099121,2011-08-17
2958,15.875842094421387,2011-08-18
2959,15.282352447509766,2011-08-19
2960,15.133979797363281,2011-08-22
2961,15.480181694030762,2011-08-23
2962,16.222043991088867,2011-08-24
2963,16.17258644104004,2011-08-25
2964,15.974756240844727,2011-08-26
2965,15.826383590698242,2011-08-29
2966,15.678011894226074,2011-08-30
2967,15.480181694030762,2011-08-31
2968,15.727469444274902,2011-09-01
2969,15.727469444274902,2011-09-02
2970,15.232894897460938,2011-09-05
2971,14.639405250549316,2011-09-06
2972,14.589947700500488,2011-09-07
2973,14.738320350646973,2011-09-08
2974,14.7877779006958,2011-09-09
2975,14.7877779006958,2011-09-13
2976,14.342660903930664,2011-09-14
2977,13.798628807067871,2011-09-15
2978,13.947001457214355,2011-09-16
2979,13.8480863571167,2011-09-19
2980,13.600798606872559,2011-09-20
2981,14.045915603637695,2011-09-21
2982,13.749171257019043,2011-09-22
2983,14.441575050354004,2011-09-23
2984,13.501884460449219,2011-09-26
2985,14.243745803833008,2011-09-27
2986,14.936149597167969,2011-09-28
2987,14.837235450744629,2011-09-29
2988,15.232894897460938,2011-09-30
2989,15.480181694030762,2011-10-03
2990,15.133979797363281,2011-10-04
2991,15.084522247314453,2011-10-05
2992,14.936149597167969,2011-10-06
2993,14.639405250549316,2011-10-07
2994,14.936149597167969,2011-10-11
2995,14.936149597167969,2011-10-12
2996,15.232894897460938,2011-10-13
2997,15.035064697265625,2011-10-14
2998,14.7877779006958,2011-10-17
2999,14.7877779006958,2011-10-18
3000,14.738320350646973,2011-10-19
3001,14.688862800598145,2011-10-20
3002,14.54049015045166,2011-10-21
3003,14.837235450744629,2011-10-24
3004,14.7877779006958,2011-10-25
3005,14.936149597167969,2011-10-26
3006,15.77692699432373,2011-10-27
3007,15.925298690795898,2011-10-28
3008,15.579096794128418,2011-10-31
3009,15.381266593933105,2011-11-01
3010,15.133979797363281,2011-11-02
3011,15.084522247314453,2011-11-03
3012,15.035064697265625,2011-11-04
3013,15.18343734741211,2011-11-07
3014,15.18343734741211,2011-11-08
3015,14.985607147216797,2011-11-09
3016,14.392118453979492,2011-11-10
3017,14.342660903930664,2011-11-11
3018,14.688862800598145,2011-11-14
3019,14.54049015045166,2011-11-15
3020,14.392118453979492,2011-11-16
3021,13.798628807067871,2011-11-17
3022,13.55134105682373,2011-11-18
3023,13.402969360351562,2011-11-21
3024,13.007308959960938,2011-11-22
3025,12.809479713439941,2011-11-23
3026,13.007308959960938,2011-11-24
3027,13.155681610107422,2011-11-25
3028,13.007308959960938,2011-11-28
3029,13.155681610107422,2011-11-29
3030,13.007308959960938,2011-11-30
3031,13.55134105682373,2011-12-01
3032,13.402969360351562,2011-12-02
3033,13.007308959960938,2011-12-05
3034,12.957852363586426,2011-12-06
3035,12.85893726348877,2011-12-07
3036,12.611650466918945,2011-12-08
3037,12.5621919631958,2011-12-09
3038,12.5621919631958,2011-12-12
3039,12.265447616577148,2011-12-13
3040,12.265447616577148,2011-12-14
3041,12.512735366821289,2011-12-15
3042,12.21599006652832,2011-12-16
3043,12.166533470153809,2011-12-19
3044,11.671957969665527,2011-12-20
3045,12.21599006652832,2011-12-21
3046,12.21599006652832,2011-12-22
3047,12.85893726348877,2011-12-23
3048,13.056767463684082,2011-12-26
3049,13.254596710205078,2011-12-27
3050,13.353510856628418,2011-12-28
3051,13.106224060058594,2011-12-29
3052,13.304054260253906,2011-12-30
3053,13.056767463684082,2012-01-02
3054,13.056767463684082,2012-01-03
3055,13.056767463684082,2012-01-04
3056,13.056767463684082,2012-01-05
3057,13.353510856628418,2012-01-06
3058,13.25,2012-01-09
3059,13.600000381469727,2012-01-10
3060,14.050000190734863,2012-01-11
3061,14.350000381469727,2012-01-12
3062,14.300000190734863,2012-01-13
3063,14.449999809265137,2012-01-16
3064,14.449999809265137,2012-01-17
3065,14.300000190734863,2012-01-18
3066,14.0,2012-01-30
3067,13.899999618530273,2012-01-31
3068,14.600000381469727,2012-02-01
3069,14.899999618530273,2012-02-02
3070,14.75,2012-02-03
3071,15.149999618530273,2012-02-06
3072,14.899999618530273,2012-02-07
3073,14.75,2012-02-08
3074,14.649999618530273,2012-02-09
3075,14.5,2012-02-10
3076,14.600000381469727,2012-02-13
3077,14.5,2012-02-14
3078,14.5,2012-02-15
3079,14.5,2012-02-16
3080,14.399999618530273,2012-02-17
3081,14.100000381469727,2012-02-20
3082,13.800000190734863,2012-02-21
3083,13.75,2012-02-22
3084,14.149999618530273,2012-02-23
3085,13.850000381469727,2012-02-24
3086,13.949999809265137,2012-02-29
3087,14.149999618530273,2012-03-01
3088,14.149999618530273,2012-03-02
3089,13.800000190734863,2012-03-05
3090,13.399999618530273,2012-03-06
3091,13.75,2012-03-07
3092,14.100000381469727,2012-03-08
3093,14.0,2012-03-09
3094,13.899999618530273,2012-03-12
3095,13.850000381469727,2012-03-13
3096,14.0,2012-03-14
3097,13.949999809265137,2012-03-15
3098,13.899999618530273,2012-03-16
3099,13.800000190734863,2012-03-19
3100,13.550000190734863,2012-03-20
3101,13.5,2012-03-21
3102,13.550000190734863,2012-03-22
3103,13.449999809265137,2012-03-23
3104,13.199999809265137,2012-03-26
3105,13.050000190734863,2012-03-27
3106,12.699999809265137,2012-03-28
3107,12.449999809265137,2012-03-29
3108,12.149999618530273,2012-03-30
3109,12.050000190734863,2012-04-02
3110,12.050000190734863,2012-04-03
3111,11.550000190734863,2012-04-05
3112,11.75,2012-04-06
3113,11.550000190734863,2012-04-09
3114,11.649999618530273,2012-04-10
3115,11.5,2012-04-11
3116,11.5,2012-04-12
3117,11.850000381469727,2012-04-13
3118,11.649999618530273,2012-04-16
3119,11.600000381469727,2012-04-17
3120,11.399999618530273,2012-04-18
3121,11.449999809265137,2012-04-19
3122,11.449999809265137,2012-04-20
3123,11.350000381469727,2012-04-23
3124,11.350000381469727,2012-04-24
3125,11.399999618530273,2012-04-25
3126,11.5,2012-04-26
3127,11.300000190734863,2012-04-27
3128,11.399999618530273,2012-04-30
3129,11.949999809265137,2012-05-02
3130,12.100000381469727,2012-05-03
3131,12.600000381469727,2012-05-04
3132,12.899999618530273,2012-05-07
3133,12.699999809265137,2012-05-08
3134,12.649999618530273,2012-05-09
3135,12.600000381469727,2012-05-10
3136,12.550000190734863,2012-05-11
3137,12.399999618530273,2012-05-14
3138,12.25,2012-05-15
3139,12.399999618530273,2012-05-16
3140,12.199999809265137,2012-05-17
3141,11.899999618530273,2012-05-18
3142,11.699999809265137,2012-05-21
3143,11.699999809265137,2012-05-22
3144,11.449999809265137,2012-05-23
3145,11.449999809265137,2012-05-24
3146,11.350000381469727,2012-05-25
3147,11.399999618530273,2012-05-28
3148,11.75,2012-05-29
3149,11.699999809265137,2012-05-30
3150,12.100000381469727,2012-05-31
3151,12.300000190734863,2012-06-01
3152,12.449999809265137,2012-06-04
3153,12.699999809265137,2012-06-05
3154,12.649999618530273,2012-06-06
3155,12.449999809265137,2012-06-07
3156,12.5,2012-06-08
3157,12.600000381469727,2012-06-11
3158,12.550000190734863,2012-06-12
3159,12.550000190734863,2012-06-13
3160,12.449999809265137,2012-06-14
3161,12.600000381469727,2012-06-15
3162,13.0,2012-06-18
3163,12.949999809265137,2012-06-19
3164,13.0,2012-06-20
3165,13.25,2012-06-21
3166,13.449999809265137,2012-06-22
3167,13.600000381469727,2012-06-25
3168,13.5,2012-06-26
3169,13.5,2012-06-27
3170,13.550000190734863,2012-06-28
3171,13.399999618530273,2012-06-29
3172,13.300000190734863,2012-07-02
3173,13.100000381469727,2012-07-03
3174,12.899999618530273,2012-07-04
3175,13.050000190734863,2012-07-05
3176,13.149999618530273,2012-07-06
3177,13.100000381469727,2012-07-09
3178,13.25,2012-07-10
3179,13.25,2012-07-11
3180,13.25,2012-07-12
3181,13.050000190734863,2012-07-13
3182,12.899999618530273,2012-07-16
3183,13.050000190734863,2012-07-17
3184,12.949999809265137,2012-07-18
3185,12.949999809265137,2012-07-19
3186,12.550000190734863,2012-07-20
3187,12.399999618530273,2012-07-23
3188,12.199999809265137,2012-07-24
3189,12.350000381469727,2012-07-25
3190,12.300000190734863,2012-07-26
3191,12.149999618530273,2012-07-27
3192,12.199999809265137,2012-07-30
3193,12.550000190734863,2012-07-31
3194,12.75,2012-08-01
3195,12.699999809265137,2012-08-02
3196,12.699999809265137,2012-08-03
3197,12.649999618530273,2012-08-06
3198,12.649999618530273,2012-08-07
3199,12.699999809265137,2012-08-08
3200,12.699999809265137,2012-08-09
3201,12.75,2012-08-10
3202,12.449999809265137,2012-08-13
3203,12.649999618530273,2012-08-14
3204,12.600000381469727,2012-08-15
3205,12.649999618530273,2012-08-16
3206,12.649999618530273,2012-08-17
3207,12.550000190734863,2012-08-20
3208,12.300000190734863,2012-08-21
3209,12.149999618530273,2012-08-22
3210,12.100000381469727,2012-08-23
3211,11.899999618530273,2012-08-24
3212,11.850000381469727,2012-08-27
3213,11.600000381469727,2012-08-28
3214,11.449999809265137,2012-08-29
3215,11.649999618530273,2012-08-30
3216,11.649999618530273,2012-08-31
3217,11.75,2012-09-03
3218,11.600000381469727,2012-09-04
3219,11.449999809265137,2012-09-05
3220,11.5,2012-09-06
3221,11.649999618530273,2012-09-07
3222,11.600000381469727,2012-09-10
3223,11.550000190734863,2012-09-11
3224,11.600000381469727,2012-09-12
3225,11.5,2012-09-13
3226,11.600000381469727,2012-09-14
3227,12.0,2012-09-17
3228,12.050000190734863,2012-09-18
3229,12.300000190734863,2012-09-19
3230,12.550000190734863,2012-09-20
3231,12.399999618530273,2012-09-21
3232,12.350000381469727,2012-09-24
3233,12.550000190734863,2012-09-25
3234,12.25,2012-09-26
3235,12.300000190734863,2012-09-27
3236,12.350000381469727,2012-09-28
3237,12.300000190734863,2012-10-01
3238,12.600000381469727,2012-10-02
3239,12.75,2012-10-03
3240,12.649999618530273,2012-10-04
3241,12.550000190734863,2012-10-05
3242,12.550000190734863,2012-10-08
3243,12.399999618530273,2012-10-09
3244,12.149999618530273,2012-10-11
3245,12.100000381469727,2012-10-12
3246,12.0,2012-10-15
3247,12.050000190734863,2012-10-16
3248,12.0,2012-10-17
3249,11.949999809265137,2012-10-18
3250,11.949999809265137,2012-10-19
3251,11.899999618530273,2012-10-22
3252,12.0,2012-10-23
3253,11.850000381469727,2012-10-24
3254,11.850000381469727,2012-10-25
3255,11.75,2012-10-26
3256,11.5,2012-10-29
3257,11.5,2012-10-30
3258,11.699999809265137,2012-10-31
3259,11.550000190734863,2012-11-01
3260,11.600000381469727,2012-11-02
3261,11.550000190734863,2012-11-05
3262,11.600000381469727,2012-11-06
3263,11.649999618530273,2012-11-07
3264,11.699999809265137,2012-11-08
3265,11.649999618530273,2012-11-09
3266,11.600000381469727,2012-11-12
3267,11.449999809265137,2012-11-13
3268,11.449999809265137,2012-11-14
3269,11.449999809265137,2012-11-15
3270,11.449999809265137,2012-11-16
3271,11.399999618530273,2012-11-19
3272,11.350000381469727,2012-11-20
3273,11.25,2012-11-21
3274,11.199999809265137,2012-11-22
3275,11.300000190734863,2012-11-23
3276,11.600000381469727,2012-11-26
3277,11.600000381469727,2012-11-27
3278,11.600000381469727,2012-11-28
3279,11.75,2012-11-29
3280,11.800000190734863,2012-11-30
3281,11.899999618530273,2012-12-03
3282,12.300000190734863,2012-12-04
3283,12.350000381469727,2012-12-05
3284,12.149999618530273,2012-12-06
3285,12.149999618530273,2012-12-07
3286,12.149999618530273,2012-12-10
3287,12.0,2012-12-11
3288,12.100000381469727,2012-12-12
3289,12.25,2012-12-13
3290,12.300000190734863,2012-12-14
3291,12.399999618530273,2012-12-17
3292,12.25,2012-12-18
3293,12.449999809265137,2012-12-19
3294,12.199999809265137,2012-12-20
3295,12.100000381469727,2012-12-21
3296,11.949999809265137,2012-12-24
3297,11.949999809265137,2012-12-25
3298,12.050000190734863,2012-12-26
3299,12.0,2012-12-27
3300,12.100000381469727,2012-12-28
3301,12.199999809265137,2013-01-02
3302,12.25,2013-01-03
3303,12.350000381469727,2013-01-04
3304,12.199999809265137,2013-01-07
3305,12.25,2013-01-08
3306,12.399999618530273,2013-01-09
3307,12.949999809265137,2013-01-10
3308,13.149999618530273,2013-01-11
3309,13.0,2013-01-14
3310,13.100000381469727,2013-01-15
3311,13.100000381469727,2013-01-16
3312,13.449999809265137,2013-01-17
3313,13.300000190734863,2013-01-18
3314,13.449999809265137,2013-01-21
3315,13.300000190734863,2013-01-22
3316,13.199999809265137,2013-01-23
3317,13.0,2013-01-24
3318,12.850000381469727,2013-01-25
3319,13.149999618530273,2013-01-28
3320,13.25,2013-01-29
3321,13.199999809265137,2013-01-30
3322,13.050000190734863,2013-01-31
3323,13.050000190734863,2013-02-01
3324,13.100000381469727,2013-02-04
3325,12.949999809265137,2013-02-05
3326,12.550000190734863,2013-02-06
3327,12.449999809265137,2013-02-18
3328,12.399999618530273,2013-02-19
3329,12.600000381469727,2013-02-20
3330,12.600000381469727,2013-02-21
3331,12.600000381469727,2013-02-22
3332,12.600000381469727,2013-02-25
3333,12.350000381469727,2013-02-26
3334,12.399999618530273,2013-02-27
3335,12.399999618530273,2013-03-01
3336,12.399999618530273,2013-03-04
3337,12.300000190734863,2013-03-05
3338,12.350000381469727,2013-03-06
3339,12.449999809265137,2013-03-07
3340,12.699999809265137,2013-03-08
3341,12.649999618530273,2013-03-11
3342,12.649999618530273,2013-03-12
3343,12.75,2013-03-13
3344,12.649999618530273,2013-03-14
3345,12.600000381469727,2013-03-15
3346,12.350000381469727,2013-03-18
3347,12.149999618530273,2013-03-19
3348,12.149999618530273,2013-03-20
