,high,date
3125,46.51013946533203,2012-04-25
3126,46.61146926879883,2012-04-26
3127,46.86479187011719,2012-04-27
3128,46.35814666748047,2012-04-30
3129,46.81412887573242,2012-05-02
3130,48.38473129272461,2012-05-03
3131,48.182071685791016,2012-05-04
3132,46.81412887573242,2012-05-07
3133,46.81412887573242,2012-05-08
3134,46.966121673583984,2012-05-09
3135,46.86479187011719,2012-05-10
3136,46.35814666748047,2012-05-11
3137,45.902164459228516,2012-05-14
3138,45.80083465576172,2012-05-15
3139,45.902164459228516,2012-05-16
3140,46.86479187011719,2012-05-17
3141,46.662132263183594,2012-05-18
3142,46.51013946533203,2012-05-21
3143,46.408809661865234,2012-05-22
3144,45.85150146484375,2012-05-23
3145,46.05415725708008,2012-05-24
3146,46.05415725708008,2012-05-25
3147,45.95282745361328,2012-05-28
3148,46.61146926879883,2012-05-29
3149,46.35814666748047,2012-05-30
3150,46.05415725708008,2012-05-31
3151,46.00349426269531,2012-06-01
3152,44.99020004272461,2012-06-04
3153,44.88887023925781,2012-06-05
3154,44.88887023925781,2012-06-06
3155,45.344852447509766,2012-06-07
3156,43.064945220947266,2012-06-08
3157,42.55829620361328,2012-06-11
3158,42.35564041137695,2012-06-12
3159,42.55829620361328,2012-06-13
3160,41.74766540527344,2012-06-14
3161,42.811622619628906,2012-06-15
3162,43.875579833984375,2012-06-18
3163,42.760955810546875,2012-06-19
3164,43.368934631347656,2012-06-20
3165,43.92624282836914,2012-06-21
3166,43.622257232666016,2012-06-22
3167,43.622257232666016,2012-06-25
3168,42.811622619628906,2012-06-26
3169,43.41959762573242,2012-06-27
3170,43.72358322143555,2012-06-28
3171,43.318267822265625,2012-06-29
3172,44.2808952331543,2012-07-02
3173,44.83820724487305,2012-07-03
3174,46.459476470947266,2012-07-04
3175,46.86479187011719,2012-07-05
3176,46.61146926879883,2012-07-06
3177,46.763465881347656,2012-07-09
3178,46.86479187011719,2012-07-10
3179,46.3074836730957,2012-07-11
3180,46.25681686401367,2012-07-12
3181,46.35814666748047,2012-07-13
3182,46.51013946533203,2012-07-16
3183,46.3014030456543,2012-07-17
3184,46.866817474365234,2012-07-18
3185,46.741172790527344,2012-07-19
3186,47.495059967041016,2012-07-20
3187,47.36941146850586,2012-07-23
3188,46.803993225097656,2012-07-24
3189,47.36941146850586,2012-07-25
3190,47.30658721923828,2012-07-26
3191,48.563072204589844,2012-07-27
3192,51.704280853271484,2012-07-30
3193,51.20168685913086,2012-07-31
3194,51.0760383605957,2012-08-01
3195,50.384971618652344,2012-08-02
3196,51.013214111328125,2012-08-03
3197,52.64664077758789,2012-08-06
3198,53.40053176879883,2012-08-07
3199,55.15960693359375,2012-08-08
3200,53.40053176879883,2012-08-09
3201,53.71465301513672,2012-08-10
3202,53.71465301513672,2012-08-13
3203,53.58900451660156,2012-08-14
3204,52.96076202392578,2012-08-15
3205,51.82992935180664,2012-08-16
3206,52.458168029785156,2012-08-17
3207,52.39534378051758,2012-08-20
3208,52.64664077758789,2012-08-21
3209,52.458168029785156,2012-08-22
3210,52.26969528198242,2012-08-23
3211,51.9555778503418,2012-08-24
3212,52.26969528198242,2012-08-27
3213,51.82992935180664,2012-08-28
3214,51.013214111328125,2012-08-29
3215,51.327335357666016,2012-08-30
3216,50.25932312011719,2012-08-31
3217,48.500247955322266,2012-09-03
3218,48.94001770019531,2012-09-04
3219,48.94001770019531,2012-09-05
3220,48.31177520751953,2012-09-06
3221,48.31177520751953,2012-09-07
3222,48.563072204589844,2012-09-10
3223,49.12849044799805,2012-09-11
3224,49.37978744506836,2012-09-12
3225,49.00284194946289,2012-09-13
3226,50.76191711425781,2012-09-14
3227,51.45298385620117,2012-09-17
3228,50.25932312011719,2012-09-18
3229,50.13367462158203,2012-09-19
3230,50.322147369384766,2012-09-20
3231,50.13367462158203,2012-09-21
3232,49.631080627441406,2012-09-24
3233,49.631080627441406,2012-09-25
3234,49.44261169433594,2012-09-26
3235,49.37978744506836,2012-09-27
3236,51.0760383605957,2012-09-28
3237,52.26969528198242,2012-10-01
3238,51.45298385620117,2012-10-02
3239,51.20168685913086,2012-10-03
3240,50.88756561279297,2012-10-04
3241,51.390159606933594,2012-10-05
3242,51.13886260986328,2012-10-08
3243,50.82474136352539,2012-10-09
3244,50.25932312011719,2012-10-11
3245,50.008026123046875,2012-10-12
3246,49.44261169433594,2012-10-15
3247,49.81955337524414,2012-10-16
3248,50.008026123046875,2012-10-17
3249,49.75672912597656,2012-10-18
3250,49.50543212890625,2012-10-19
3251,49.191314697265625,2012-10-22
3252,49.37978744506836,2012-10-23
3253,48.688720703125,2012-10-24
3254,48.75154495239258,2012-10-25
3255,48.24895095825195,2012-10-26
3256,46.678348541259766,2012-10-29
3257,47.872005462646484,2012-10-30
3258,48.06047821044922,2012-10-31
3259,47.557884216308594,2012-11-01
3260,48.1233024597168,2012-11-02
3261,47.99765396118164,2012-11-05
3262,48.186126708984375,2012-11-06
3263,49.631080627441406,2012-11-07
3264,49.25413513183594,2012-11-08
3265,49.50543212890625,2012-11-09
3266,49.631080627441406,2012-11-12
3267,49.50543212890625,2012-11-13
3268,48.877193450927734,2012-11-14
3269,48.62589645385742,2012-11-15
3270,48.500247955322266,2012-11-16
3271,48.31177520751953,2012-11-19
3272,48.24895095825195,2012-11-20
3273,47.872005462646484,2012-11-21
3274,47.872005462646484,2012-11-22
3275,48.688720703125,2012-11-23
3276,49.56825637817383,2012-11-26
3277,49.12849044799805,2012-11-27
3278,49.25413513183594,2012-11-28
3279,49.9452018737793,2012-11-29
3280,50.13367462158203,2012-11-30
3281,51.390159606933594,2012-12-03
3282,50.95038986206055,2012-12-04
3283,51.13886260986328,2012-12-05
3284,51.20168685913086,2012-12-06
3285,51.013214111328125,2012-12-07
3286,50.636268615722656,2012-12-10
3287,50.699092864990234,2012-12-11
3288,51.013214111328125,2012-12-12
3289,51.45298385620117,2012-12-13
3290,52.01839828491211,2012-12-14
3291,51.9555778503418,2012-12-17
3292,52.144046783447266,2012-12-18
3293,52.08122253417969,2012-12-19
3294,51.20168685913086,2012-12-20
3295,50.88756561279297,2012-12-21
3296,51.327335357666016,2012-12-24
3297,51.13886260986328,2012-12-25
3298,51.20168685913086,2012-12-26
3299,51.013214111328125,2012-12-27
3300,51.0760383605957,2012-12-28
3301,51.45298385620117,2013-01-02
3302,51.76710510253906,2013-01-03
3303,51.51580810546875,2013-01-04
3304,51.704280853271484,2013-01-07
3305,52.08122253417969,2013-01-08
3306,51.82992935180664,2013-01-09
3307,51.82992935180664,2013-01-10
3308,52.64664077758789,2013-01-11
3309,52.08122253417969,2013-01-14
3310,52.144046783447266,2013-01-15
3311,51.51580810546875,2013-01-16
3312,51.13886260986328,2013-01-17
3313,50.636268615722656,2013-01-18
3314,50.636268615722656,2013-01-21
3315,51.013214111328125,2013-01-22
3316,51.13886260986328,2013-01-23
3317,51.20168685913086,2013-01-24
3318,51.013214111328125,2013-01-25
3319,51.20168685913086,2013-01-28
3320,51.13886260986328,2013-01-29
3321,51.704280853271484,2013-01-30
3322,51.82992935180664,2013-01-31
3323,52.835113525390625,2013-02-01
3324,54.02877426147461,2013-02-04
3325,53.40053176879883,2013-02-05
3326,53.40053176879883,2013-02-06
3327,53.33770751953125,2013-02-18
3328,53.33770751953125,2013-02-19
3329,53.58900451660156,2013-02-20
3330,53.40053176879883,2013-02-21
3331,54.02877426147461,2013-02-22
3332,54.971134185791016,2013-02-25
3333,54.78266143798828,2013-02-26
3334,54.28007125854492,2013-02-27
3335,54.84548568725586,2013-03-01
3336,54.65701675415039,2013-03-04
3337,53.71465301513672,2013-03-05
3338,54.02877426147461,2013-03-06
3339,54.154422760009766,2013-03-07
3340,54.02877426147461,2013-03-08
3341,54.217247009277344,2013-03-11
3342,55.41090393066406,2013-03-12
3343,55.5993766784668,2013-03-13
3344,55.033958435058594,2013-03-14
3345,54.84548568725586,2013-03-15
3346,54.53136444091797,2013-03-18
3347,54.28007125854492,2013-03-19
3348,54.02877426147461,2013-03-20
3349,54.154422760009766,2013-03-21
3350,54.65701675415039,2013-03-22
3351,54.84548568725586,2013-03-25
3352,54.3428955078125,2013-03-26
3353,54.84548568725586,2013-03-27
3354,55.348079681396484,2013-03-28
3355,57.73539733886719,2013-03-29
3356,57.798221588134766,2013-04-01
3357,57.42127990722656,2013-04-02
3358,57.73539733886719,2013-04-03
3359,57.60974884033203,2013-04-08
3360,58.74058532714844,2013-04-09
3361,59.682945251464844,2013-04-10
3362,60.81378173828125,2013-04-11
3363,60.625308990478516,2013-04-12
3364,59.997066497802734,2013-04-15
3365,59.494476318359375,2013-04-16
3366,59.871421813964844,2013-04-17
3367,60.18553924560547,2013-04-18
3368,60.688133239746094,2013-04-19
3369,62.824153900146484,2013-04-22
3370,62.69850540161133,2013-04-23
3371,64.08063507080078,2013-04-24
3372,65.96536254882812,2013-04-25
3373,65.6512451171875,2013-04-26
3374,62.824153900146484,2013-04-29
3375,63.452396392822266,2013-04-30
3376,67.53596496582031,2013-05-02
3377,67.22184753417969,2013-05-03
3378,66.5936050415039,2013-05-06
3379,64.70887756347656,2013-05-07
3380,64.70887756347656,2013-05-08
3381,64.70887756347656,2013-05-09
3382,64.39476013183594,2013-05-10
3383,63.452396392822266,2013-05-13
3384,61.8189697265625,2013-05-14
3385,61.693321228027344,2013-05-15
3386,62.447208404541016,2013-05-16
3387,62.57285690307617,2013-05-17
3388,62.321563720703125,2013-05-20
3389,62.510032653808594,2013-05-21
3390,63.452396392822266,2013-05-22
3391,61.944618225097656,2013-05-23
3392,60.43683624267578,2013-05-24
3393,61.12790298461914,2013-05-27
3394,60.939430236816406,2013-05-28
3395,60.87660598754883,2013-05-29
3396,60.24836349487305,2013-05-30
3397,61.002254486083984,2013-05-31
3398,61.75614547729492,2013-06-03
3399,61.8189697265625,2013-06-04
3400,61.2535514831543,2013-06-05
3401,60.688133239746094,2013-06-06
3402,59.682945251464844,2013-06-07
3403,59.30600357055664,2013-06-10
3404,59.682945251464844,2013-06-11
3405,59.24317932128906,2013-06-13
3406,59.55730056762695,2013-06-14
3407,58.36363983154297,2013-06-17
3408,58.61493682861328,2013-06-18
3409,58.92905807495117,2013-06-19
3410,58.67776107788086,2013-06-20
3411,57.42127990722656,2013-06-21
3412,59.05470657348633,2013-06-24
3413,58.42646408081055,2013-06-25
3414,58.803409576416016,2013-06-26
3415,59.117530822753906,2013-06-27
3416,59.55730056762695,2013-06-28
3417,59.997066497802734,2013-07-01
3418,61.75614547729492,2013-07-02
3419,61.37919998168945,2013-07-03
3420,62.1959114074707,2013-07-04
3421,62.824153900146484,2013-07-05
3422,62.824153900146484,2013-07-08
3423,64.08063507080078,2013-07-09
3424,64.08063507080078,2013-07-10
3425,63.766517639160156,2013-07-11
3426,64.08063507080078,2013-07-12
3427,65.33712005615234,2013-07-15
3428,66.27947998046875,2013-07-16
3429,66.68470001220703,2013-07-17
3430,67.26268005371094,2013-07-18
3431,67.91291046142578,2013-07-19
3432,67.84066772460938,2013-07-22
3433,66.68470001220703,2013-07-23
3434,66.82919311523438,2013-07-24
3435,66.46795654296875,2013-07-25
3436,66.46795654296875,2013-07-26
3437,65.8177261352539,2013-07-29
3438,66.3234634399414,2013-07-30
3439,66.46795654296875,2013-07-31
3440,66.10671997070312,2013-08-01
3441,66.25121307373047,2013-08-02
3442,66.03446960449219,2013-08-05
3443,65.45648956298828,2013-08-06
3444,64.87850189208984,2013-08-07
3445,64.44501495361328,2013-08-08
3446,64.80625915527344,2013-08-09
3447,65.02300262451172,2013-08-12
3448,65.52873229980469,2013-08-13
3449,65.16749572753906,2013-08-14
3450,63.57804489135742,2013-08-15
3451,63.72254180908203,2013-08-16
3452,63.93928527832031,2013-08-19
3453,63.650291442871094,2013-08-20
3454,62.56657409667969,2013-08-22
3455,61.84409713745117,2013-08-23
3456,63.21680450439453,2013-08-26
3457,63.07231140136719,2013-08-27
3458,64.95075225830078,2013-08-28
3459,65.09524536132812,2013-08-29
3460,64.228271484375,2013-08-30
3461,63.867034912109375,2013-09-02
3462,64.30052185058594,2013-09-03
3463,64.08377838134766,2013-09-04
3464,65.02300262451172,2013-09-05
3465,65.02300262451172,2013-09-06
3466,64.51726531982422,2013-09-09
3467,64.66175842285156,2013-09-10
3468,64.51726531982422,2013-09-11
3469,64.51726531982422,2013-09-12
3470,65.38423919677734,2013-09-13
3471,65.16749572753906,2013-09-16
3472,65.16749572753906,2013-09-17
3473,64.87850189208984,2013-09-18
3474,63.93928527832031,2013-09-23
3475,64.30052185058594,2013-09-24
3476,64.44501495361328,2013-09-25
3477,64.51726531982422,2013-09-26
3478,64.44501495361328,2013-09-27
3479,64.44501495361328,2013-09-30
3480,64.08377838134766,2013-10-01
3481,64.44501495361328,2013-10-02
3482,65.60098266601562,2013-10-03
3483,66.25121307373047,2013-10-04
3484,67.33493041992188,2013-10-07
3485,66.97368621826172,2013-10-08
3486,66.82919311523438,2013-10-09
3487,66.97368621826172,2013-10-11
3488,66.97368621826172,2013-10-14
3489,66.82919311523438,2013-10-15
3490,66.46795654296875,2013-10-16
3491,66.46795654296875,2013-10-17
3492,66.3234634399414,2013-10-18
3493,66.75695037841797,2013-10-21
3494,66.3234634399414,2013-10-22
3495,65.74547576904297,2013-10-23
3496,65.8177261352539,2013-10-24
3497,67.1181869506836,2013-10-25
3498,66.68470001220703,2013-10-28
3499,66.46795654296875,2013-10-29
3500,66.10671997070312,2013-10-30
3501,65.3119888305664,2013-10-31
3502,65.02300262451172,2013-11-01
3503,64.37277221679688,2013-11-04
3504,65.02300262451172,2013-11-05
3505,64.66175842285156,2013-11-06
3506,62.20533752441406,2013-11-07
3507,63.43354797363281,2013-11-08
3508,63.28905487060547,2013-11-11
3509,64.01152801513672,2013-11-12
3510,64.01152801513672,2013-11-13
3511,63.7947883605957,2013-11-14
3512,63.50579833984375,2013-11-15
3513,63.7947883605957,2013-11-18
3514,63.7947883605957,2013-11-19
3515,63.72254180908203,2013-11-20
3516,63.43354797363281,2013-11-21
3517,62.494327545166016,2013-11-22
3518,62.56657409667969,2013-11-25
3519,63.72254180908203,2013-11-26
3520,63.57804489135742,2013-11-27
3521,64.80625915527344,2013-11-28
3522,65.09524536132812,2013-11-29
3523,65.3119888305664,2013-12-02
3524,65.38423919677734,2013-12-03
3525,65.09524536132812,2013-12-04
3526,65.16749572753906,2013-12-05
3527,65.16749572753906,2013-12-06
3528,65.09524536132812,2013-12-09
3529,65.09524536132812,2013-12-10
3530,65.09524536132812,2013-12-11
3531,64.87850189208984,2013-12-12
3532,64.87850189208984,2013-12-13
3533,64.66175842285156,2013-12-16
3534,64.58951568603516,2013-12-17
3535,65.02300262451172,2013-12-18
3536,65.02300262451172,2013-12-19
3537,66.17896270751953,2013-12-20
3538,66.46795654296875,2013-12-23
3539,65.60098266601562,2013-12-24
3540,65.52873229980469,2013-12-25
3541,65.52873229980469,2013-12-26
3542,65.67323303222656,2013-12-27
3543,66.3234634399414,2013-12-30
3544,67.19043731689453,2013-12-31
3545,67.91291046142578,2014-01-02
3546,67.1181869506836,2014-01-03
3547,67.91291046142578,2014-01-06
3548,66.82919311523438,2014-01-07
3549,67.04593658447266,2014-01-08
3550,66.46795654296875,2014-01-09
3551,66.25121307373047,2014-01-10
3552,66.3234634399414,2014-01-13
3553,65.67323303222656,2014-01-14
3554,65.74547576904297,2014-01-15
3555,66.03446960449219,2014-01-16
3556,65.60098266601562,2014-01-17
3557,65.60098266601562,2014-01-20
3558,65.8177261352539,2014-01-21
3559,65.74547576904297,2014-01-22
3560,65.74547576904297,2014-01-23
3561,65.02300262451172,2014-01-24
3562,64.87850189208984,2014-01-27
3563,64.08377838134766,2014-02-05
3564,63.50579833984375,2014-02-06
3565,63.21680450439453,2014-02-07
3566,63.43354797363281,2014-02-10
3567,65.02300262451172,2014-02-11
3568,65.02300262451172,2014-02-12
3569,64.30052185058594,2014-02-13
3570,64.228271484375,2014-02-14
3571,64.228271484375,2014-02-17
3572,63.650291442871094,2014-02-18
3573,63.57804489135742,2014-02-19
3574,63.43354797363281,2014-02-20
3575,63.7947883605957,2014-02-21
3576,63.7947883605957,2014-02-24
3577,63.7947883605957,2014-02-25
3578,63.867034912109375,2014-02-26
3579,64.08377838134766,2014-02-27
3580,63.650291442871094,2014-03-03
3581,63.21680450439453,2014-03-04
3582,63.43354797363281,2014-03-05
3583,63.57804489135742,2014-03-06
3584,63.57804489135742,2014-03-07
3585,62.7110710144043,2014-03-10
3586,62.277584075927734,2014-03-11
3587,61.41061019897461,2014-03-12
3588,61.98859405517578,2014-03-13
3589,61.049373626708984,2014-03-14
3590,61.55510711669922,2014-03-17
3591,61.7718505859375,2014-03-18
3592,60.904876708984375,2014-03-19
3593,60.688133239746094,2014-03-20
3594,60.688133239746094,2014-03-21
3595,59.24317932128906,2014-03-24
3596,59.170928955078125,2014-03-25
3597,59.60441589355469,2014-03-26
3598,60.47138977050781,2014-03-27
3599,61.69960021972656,2014-03-28
3600,60.8326301574707,2014-03-31
3601,60.39914321899414,2014-04-01
3602,60.8326301574707,2014-04-02
3603,60.8326301574707,2014-04-03
3604,60.8326301574707,2014-04-07
3605,60.688133239746094,2014-04-08
3606,60.32689666748047,2014-04-09
3607,60.18239974975586,2014-04-10
3608,60.47138977050781,2014-04-11
3609,60.904876708984375,2014-04-14
3610,61.19386672973633,2014-04-15
3611,61.41061019897461,2014-04-16
3612,61.48286056518555,2014-04-17
3613,61.41061019897461,2014-04-18
3614,60.688133239746094,2014-04-21
3615,60.904876708984375,2014-04-22
3616,61.049373626708984,2014-04-23
3617,60.688133239746094,2014-04-24
3618,60.32689666748047,2014-04-25
3619,59.676666259765625,2014-04-28
3620,59.96565628051758,2014-04-29
3621,60.03790283203125,2014-04-30
3622,60.18239974975586,2014-05-02
3623,59.96565628051758,2014-05-05
3624,59.7489128112793,2014-05-06
3625,59.676666259765625,2014-05-07
3626,59.532169342041016,2014-05-08
3627,59.24317932128906,2014-05-09
3628,59.387672424316406,2014-05-12
3629,59.7489128112793,2014-05-13
3630,60.47138977050781,2014-05-14
3631,60.8326301574707,2014-05-15
3632,60.543636322021484,2014-05-16
3633,60.97712326049805,2014-05-19
3634,60.25464630126953,2014-05-20
3635,59.96565628051758,2014-05-21
3636,60.32689666748047,2014-05-22
3637,60.47138977050781,2014-05-23
3638,60.97712326049805,2014-05-26
3639,61.049373626708984,2014-05-27
3640,60.688133239746094,2014-05-28
3641,60.688133239746094,2014-05-29
3642,60.47138977050781,2014-05-30
3643,59.96565628051758,2014-06-03
3644,60.03790283203125,2014-06-04
3645,59.96565628051758,2014-06-05
3646,59.96565628051758,2014-06-06
3647,59.7489128112793,2014-06-09
3648,59.60441589355469,2014-06-10
3649,59.60441589355469,2014-06-11
3650,59.7489128112793,2014-06-12
3651,59.532169342041016,2014-06-13
3652,59.24317932128906,2014-06-16
3653,59.315425872802734,2014-06-17
3654,60.32689666748047,2014-06-18
3655,59.96565628051758,2014-06-19
3656,59.676666259765625,2014-06-20
3657,59.893409729003906,2014-06-23
3658,59.676666259765625,2014-06-24
3659,59.60441589355469,2014-06-25
3660,59.24317932128906,2014-06-26
3661,59.09868240356445,2014-06-27
3662,59.96565628051758,2014-06-30
3663,59.96565628051758,2014-07-01
3664,61.049373626708984,2014-07-02
3665,60.760379791259766,2014-07-03
3666,60.11014938354492,2014-07-04
3667,59.7489128112793,2014-07-07
3668,59.82115936279297,2014-07-08
3669,59.96565628051758,2014-07-09
3670,59.7489128112793,2014-07-10
3671,59.7489128112793,2014-07-11
3672,59.315425872802734,2014-07-14
3673,59.24317932128906,2014-07-15
3674,59.60441589355469,2014-07-16
3675,59.676666259765625,2014-07-17
3676,59.893409729003906,2014-07-18
3677,60.25464630126953,2014-07-21
3678,60.32689666748047,2014-07-22
3679,60.25464630126953,2014-07-23
3680,60.543636322021484,2014-07-24
3681,60.543636322021484,2014-07-25
3682,60.688133239746094,2014-07-28
3683,62.20533752441406,2014-07-29
3684,62.855567932128906,2014-07-30
3685,62.855567932128906,2014-07-31
3686,61.7718505859375,2014-08-01
3687,61.62735366821289,2014-08-04
3688,61.11006164550781,2014-08-05
3689,60.79505920410156,2014-08-06
3690,60.55881118774414,2014-08-07
3691,60.24380874633789,2014-08-08
3692,60.6375617980957,2014-08-11
3693,60.55881118774414,2014-08-12
3694,61.26756286621094,2014-08-13
3695,61.346309661865234,2014-08-14
3696,60.55881118774414,2014-08-15
3697,59.69255828857422,2014-08-18
3698,58.590057373046875,2014-08-19
3699,58.590057373046875,2014-08-20
3700,58.51130676269531,2014-08-21
3701,59.77130889892578,2014-08-22
3702,60.00756072998047,2014-08-25
3703,60.08631134033203,2014-08-26
3704,60.95256042480469,2014-08-27
3705,61.03131103515625,2014-08-28
3706,60.873809814453125,2014-08-29
3707,60.79505920410156,2014-09-01
3708,60.55881118774414,2014-09-02
3709,60.24380874633789,2014-09-03
3710,60.24380874633789,2014-09-04
3711,60.16505813598633,2014-09-05
3712,60.16505813598633,2014-09-09
3713,60.00756072998047,2014-09-10
3714,60.00756072998047,2014-09-11
3715,60.32255935668945,2014-09-12
3716,59.850059509277344,2014-09-15
3717,59.613807678222656,2014-09-16
3718,59.850059509277344,2014-09-17
3719,60.08631134033203,2014-09-18
3720,60.00756072998047,2014-09-19
3721,59.062557220458984,2014-09-22
3722,58.43255615234375,2014-09-23
3723,58.27505874633789,2014-09-24
3724,58.66880798339844,2014-09-25
3725,57.80255889892578,2014-09-26
3726,57.40880584716797,2014-09-29
3727,55.59755325317383,2014-09-30
3728,55.12505340576172,2014-10-01
3729,55.833805084228516,2014-10-02
3730,56.46380615234375,2014-10-03
3731,56.54255676269531,2014-10-06
3732,55.75505447387695,2014-10-07
3733,55.75505447387695,2014-10-08
3734,56.22755432128906,2014-10-09
3735,55.833805084228516,2014-10-13
3736,55.51880645751953,2014-10-14
3737,55.282554626464844,2014-10-15
3738,53.78630447387695,2014-10-16
3739,53.550052642822266,2014-10-17
3740,54.57380294799805,2014-10-20
3741,54.25880432128906,2014-10-21
3742,54.810054779052734,2014-10-22
3743,54.73130416870117,2014-10-23
3744,54.73130416870117,2014-10-24
3745,52.762550354003906,2014-10-27
3746,53.78630447387695,2014-10-28
3747,54.57380294799805,2014-10-29
3748,54.8888053894043,2014-10-30
3749,55.44005584716797,2014-10-31
3750,55.361305236816406,2014-11-03
3751,54.810054779052734,2014-11-04
3752,54.8888053894043,2014-11-05
3753,54.73130416870117,2014-11-06
3754,54.022552490234375,2014-11-07
3755,54.65255355834961,2014-11-10
3756,54.495052337646484,2014-11-11
3757,54.337554931640625,2014-11-12
3758,54.25880432128906,2014-11-13
3759,54.022552490234375,2014-11-14
3760,53.94380187988281,2014-11-17
3761,54.967552185058594,2014-11-18
3762,56.306304931640625,2014-11-19
3763,56.38505554199219,2014-11-20
3764,55.91255569458008,2014-11-21
3765,56.22755432128906,2014-11-24
3766,55.75505447387695,2014-11-25
3767,56.306304931640625,2014-11-26
3768,56.70005416870117,2014-11-27
3769,56.8575553894043,2014-11-28
3770,56.93630599975586,2014-12-01
3771,56.93630599975586,2014-12-02
3772,56.148807525634766,2014-12-03
3773,56.621307373046875,2014-12-04
3774,56.306304931640625,2014-12-05
3775,56.54255676269531,2014-12-08
3776,55.833805084228516,2014-12-09
3777,55.51880645751953,2014-12-10
3778,54.65255355834961,2014-12-11
3779,54.73130416870117,2014-12-12
3780,54.1800537109375,2014-12-15
3781,54.41630554199219,2014-12-16
3782,53.94380187988281,2014-12-17
3783,53.70755386352539,2014-12-18
3784,54.337554931640625,2014-12-19
3785,54.10130310058594,2014-12-22
3786,54.337554931640625,2014-12-23
3787,54.73130416870117,2014-12-24
3788,54.73130416870117,2014-12-25
3789,54.65255355834961,2014-12-26
3790,54.810054779052734,2014-12-29
3791,54.967552185058594,2014-12-30
3792,55.12505340576172,2014-12-31
3793,55.12505340576172,2015-01-05
3794,53.94380187988281,2015-01-06
3795,52.84130096435547,2015-01-07
3796,53.15630340576172,2015-01-08
3797,53.313804626464844,2015-01-09
3798,52.998802185058594,2015-01-12
3799,52.526302337646484,2015-01-13
3800,52.526302337646484,2015-01-14
3801,52.36880111694336,2015-01-15
3802,52.2113037109375,2015-01-16
3803,52.68380355834961,2015-01-19
3804,53.313804626464844,2015-01-20
3805,53.78630447387695,2015-01-21
3806,54.10130310058594,2015-01-22
3807,54.10130310058594,2015-01-23
3808,54.022552490234375,2015-01-26
3809,53.94380187988281,2015-01-27
3810,53.86505126953125,2015-01-28
3811,53.86505126953125,2015-01-29
3812,53.78630447387695,2015-01-30
3813,53.86505126953125,2015-02-02
3814,53.86505126953125,2015-02-03
3815,54.10130310058594,2015-02-04
3816,54.57380294799805,2015-02-05
3817,54.65255355834961,2015-02-06
3818,54.65255355834961,2015-02-09
3819,54.65255355834961,2015-02-10
3820,56.46380615234375,2015-02-11
3821,56.46380615234375,2015-02-12
3822,56.0700569152832,2015-02-13
3823,57.40880584716797,2015-02-24
3824,59.4563102722168,2015-02-25
3825,59.22005844116211,2015-02-26
3826,59.53506088256836,2015-03-02
3827,61.11006164550781,2015-03-03
3828,61.26756286621094,2015-03-04
3829,60.873809814453125,2015-03-05
3830,61.661312103271484,2015-03-06
3831,61.03131103515625,2015-03-09
3832,60.71630859375,2015-03-10
3833,61.818809509277344,2015-03-11
3834,61.188812255859375,2015-03-12
3835,61.346309661865234,2015-03-13
3836,60.95256042480469,2015-03-16
3837,61.26756286621094,2015-03-17
3838,61.188812255859375,2015-03-18
3839,61.58256149291992,2015-03-19
3840,61.4250602722168,2015-03-20
3841,60.95256042480469,2015-03-23
3842,60.873809814453125,2015-03-24
3843,60.71630859375,2015-03-25
3844,60.401309967041016,2015-03-26
3845,60.401309967041016,2015-03-27
3846,60.873809814453125,2015-03-30
3847,63.78756332397461,2015-03-31
3848,63.23631286621094,2015-04-01
3849,62.212562561035156,2015-04-02
3850,61.346309661865234,2015-04-07
3851,61.03131103515625,2015-04-08
3852,61.03131103515625,2015-04-09
3853,60.55881118774414,2015-04-10
3854,60.24380874633789,2015-04-13
3855,59.928810119628906,2015-04-14
3856,59.062557220458984,2015-04-15
3857,58.82630920410156,2015-04-16
3858,58.82630920410156,2015-04-17
3859,58.66880798339844,2015-04-20
3860,59.14130783081055,2015-04-21
3861,59.062557220458984,2015-04-22
3862,59.29880905151367,2015-04-23
3863,61.58256149291992,2015-04-24
3864,62.29131317138672,2015-04-27
3865,61.818809509277344,2015-04-28
3866,61.58256149291992,2015-04-29
3867,61.11006164550781,2015-04-30
3868,60.6375617980957,2015-05-04
3869,59.77130889892578,2015-05-05
3870,60.08631134033203,2015-05-06
3871,60.16505813598633,2015-05-07
3872,60.08631134033203,2015-05-08
3873,60.16505813598633,2015-05-11
3874,61.74006271362305,2015-05-12
3875,62.05506134033203,2015-05-13
3876,61.11006164550781,2015-05-14
3877,62.212562561035156,2015-05-15
3878,62.92131042480469,2015-05-18
3879,63.472564697265625,2015-05-19
3880,63.39381408691406,2015-05-20
3881,65.36256408691406,2015-05-21
3882,64.41756439208984,2015-05-22
3883,63.78756332397461,2015-05-25
3884,63.07881164550781,2015-05-26
3885,62.685062408447266,2015-05-27
3886,63.472564697265625,2015-05-28
3887,63.07881164550781,2015-05-29
3888,63.000064849853516,2015-06-01
3889,62.76381301879883,2015-06-02
3890,63.3150634765625,2015-06-03
3891,65.83506774902344,2015-06-04
3892,65.59881591796875,2015-06-05
3893,66.93756866455078,2015-06-08
3894,67.56756591796875,2015-06-09
3895,65.913818359375,2015-06-10
3896,67.64631652832031,2015-06-11
3897,69.69381713867188,2015-06-12
3898,69.851318359375,2015-06-15
3899,69.22132110595703,2015-06-16
3900,67.882568359375,2015-06-17
3901,67.0950698852539,2015-06-18
3902,67.882568359375,2015-06-22
