,high,date
4680,25.049999237060547,2018-08-15
4681,25.0,2018-08-16
4682,24.950000762939453,2018-08-17
4683,24.950000762939453,2018-08-20
4684,25.0,2018-08-21
4685,25.450000762939453,2018-08-22
4686,25.5,2018-08-23
4687,25.5,2018-08-24
4688,25.299999237060547,2018-08-27
4689,25.5,2018-08-28
4690,25.450000762939453,2018-08-29
4691,25.450000762939453,2018-08-30
4692,25.25,2018-08-31
4693,25.100000381469727,2018-09-03
4694,25.0,2018-09-04
4695,24.850000381469727,2018-09-05
4696,25.0,2018-09-06
4697,24.850000381469727,2018-09-07
4698,24.799999237060547,2018-09-10
4699,24.75,2018-09-11
4700,24.5,2018-09-12
4701,24.600000381469727,2018-09-13
4702,24.600000381469727,2018-09-14
4703,24.600000381469727,2018-09-17
4704,25.049999237060547,2018-09-18
4705,25.100000381469727,2018-09-19
4706,25.149999618530273,2018-09-20
4707,25.25,2018-09-21
4708,25.450000762939453,2018-09-25
4709,25.549999237060547,2018-09-26
4710,25.5,2018-09-27
4711,25.5,2018-09-28
4712,25.549999237060547,2018-10-01
4713,25.5,2018-10-02
4714,25.5,2018-10-03
4715,25.399999618530273,2018-10-04
4716,25.299999237060547,2018-10-05
4717,25.350000381469727,2018-10-08
4718,25.5,2018-10-09
4719,25.149999618530273,2018-10-11
4720,24.5,2018-10-12
4721,24.25,2018-10-15
4722,24.450000762939453,2018-10-16
4723,24.5,2018-10-17
4724,24.450000762939453,2018-10-18
4725,24.450000762939453,2018-10-19
4726,24.299999237060547,2018-10-22
4727,24.200000762939453,2018-10-23
4728,24.100000381469727,2018-10-24
4729,24.0,2018-10-25
4730,23.950000762939453,2018-10-26
4731,23.799999237060547,2018-10-29
4732,24.200000762939453,2018-10-30
4733,24.399999618530273,2018-10-31
4734,24.200000762939453,2018-11-01
4735,24.25,2018-11-02
4736,24.350000381469727,2018-11-05
4737,24.350000381469727,2018-11-06
4738,24.549999237060547,2018-11-07
4739,24.700000762939453,2018-11-08
4740,24.600000381469727,2018-11-09
4741,24.399999618530273,2018-11-12
4742,24.25,2018-11-13
4743,24.299999237060547,2018-11-14
4744,24.25,2018-11-15
4745,24.450000762939453,2018-11-16
4746,24.600000381469727,2018-11-19
4747,24.5,2018-11-20
4748,24.149999618530273,2018-11-21
4749,24.149999618530273,2018-11-22
4750,24.049999237060547,2018-11-23
4751,24.350000381469727,2018-11-26
4752,23.950000762939453,2018-11-27
4753,23.850000381469727,2018-11-28
4754,24.0,2018-11-29
4755,24.200000762939453,2018-11-30
4756,24.25,2018-12-03
4757,24.450000762939453,2018-12-04
4758,24.299999237060547,2018-12-05
4759,24.399999618530273,2018-12-06
4760,24.100000381469727,2018-12-07
4761,23.950000762939453,2018-12-10
4762,23.950000762939453,2018-12-11
4763,24.350000381469727,2018-12-12
4764,24.5,2018-12-13
4765,24.149999618530273,2018-12-14
4766,24.25,2018-12-17
4767,24.149999618530273,2018-12-18
4768,24.299999237060547,2018-12-19
4769,24.299999237060547,2018-12-20
4770,24.299999237060547,2018-12-21
4771,24.149999618530273,2018-12-24
4772,23.950000762939453,2018-12-25
4773,23.950000762939453,2018-12-26
4774,24.049999237060547,2018-12-27
4775,24.25,2018-12-28
4776,24.200000762939453,2019-01-02
4777,24.200000762939453,2019-01-03
4778,24.200000762939453,2019-01-04
4779,24.450000762939453,2019-01-07
4780,24.5,2019-01-08
4781,24.950000762939453,2019-01-09
4782,24.950000762939453,2019-01-10
4783,25.0,2019-01-11
4784,24.950000762939453,2019-01-14
4785,25.0,2019-01-15
4786,25.0,2019-01-16
4787,25.0,2019-01-17
4788,25.0,2019-01-18
4789,25.100000381469727,2019-01-21
4790,25.049999237060547,2019-01-22
4791,25.100000381469727,2019-01-23
4792,25.100000381469727,2019-01-24
4793,25.399999618530273,2019-01-25
4794,25.350000381469727,2019-01-28
4795,25.350000381469727,2019-01-29
4796,25.450000762939453,2019-01-30
4797,25.5,2019-02-11
4798,25.450000762939453,2019-02-12
4799,25.5,2019-02-13
4800,25.5,2019-02-14
4801,25.350000381469727,2019-02-15
4802,25.350000381469727,2019-02-18
4803,25.149999618530273,2019-02-19
4804,25.200000762939453,2019-02-20
4805,25.25,2019-02-21
4806,25.25,2019-02-22
4807,25.399999618530273,2019-02-25
4808,25.5,2019-02-26
4809,25.5,2019-02-27
4810,25.5,2019-03-04
4811,25.399999618530273,2019-03-05
4812,25.350000381469727,2019-03-06
4813,25.200000762939453,2019-03-07
4814,24.899999618530273,2019-03-08
4815,24.850000381469727,2019-03-11
4816,25.100000381469727,2019-03-12
4817,25.049999237060547,2019-03-13
4818,24.899999618530273,2019-03-14
4819,25.049999237060547,2019-03-15
4820,25.049999237060547,2019-03-18
4821,25.049999237060547,2019-03-19
4822,25.049999237060547,2019-03-20
4823,25.049999237060547,2019-03-21
4824,25.100000381469727,2019-03-22
4825,25.0,2019-03-25
4826,25.0,2019-03-26
4827,25.049999237060547,2019-03-27
4828,25.049999237060547,2019-03-28
4829,25.299999237060547,2019-03-29
4830,25.25,2019-04-01
4831,25.049999237060547,2019-04-02
4832,25.100000381469727,2019-04-03
4833,25.100000381469727,2019-04-08
4834,25.200000762939453,2019-04-09
4835,25.25,2019-04-10
4836,25.200000762939453,2019-04-11
4837,25.200000762939453,2019-04-12
4838,25.200000762939453,2019-04-15
4839,25.200000762939453,2019-04-16
4840,25.25,2019-04-17
4841,25.149999618530273,2019-04-18
4842,25.200000762939453,2019-04-19
4843,25.149999618530273,2019-04-22
4844,25.149999618530273,2019-04-23
4845,25.100000381469727,2019-04-24
4846,25.100000381469727,2019-04-25
4847,25.100000381469727,2019-04-26
4848,25.100000381469727,2019-04-29
4849,25.049999237060547,2019-04-30
4850,25.049999237060547,2019-05-02
4851,25.100000381469727,2019-05-03
4852,25.049999237060547,2019-05-06
4853,25.100000381469727,2019-05-07
4854,25.049999237060547,2019-05-08
4855,24.950000762939453,2019-05-09
4856,24.799999237060547,2019-05-10
4857,24.649999618530273,2019-05-13
4858,24.299999237060547,2019-05-14
4859,24.200000762939453,2019-05-15
4860,24.25,2019-05-16
4861,24.200000762939453,2019-05-17
4862,24.399999618530273,2019-05-20
4863,24.700000762939453,2019-05-21
4864,24.450000762939453,2019-05-22
4865,24.450000762939453,2019-05-23
4866,24.549999237060547,2019-05-24
4867,24.299999237060547,2019-05-27
4868,24.5,2019-05-28
4869,24.299999237060547,2019-05-29
4870,24.200000762939453,2019-05-30
4871,24.299999237060547,2019-05-31
4872,24.299999237060547,2019-06-03
4873,24.200000762939453,2019-06-04
4874,24.350000381469727,2019-06-05
4875,24.350000381469727,2019-06-06
4876,24.5,2019-06-10
4877,24.5,2019-06-11
4878,24.549999237060547,2019-06-12
4879,24.549999237060547,2019-06-13
4880,24.649999618530273,2019-06-14
4881,24.549999237060547,2019-06-17
4882,24.600000381469727,2019-06-18
4883,24.950000762939453,2019-06-19
4884,25.0,2019-06-20
4885,25.0,2019-06-21
4886,25.0,2019-06-24
4887,25.0,2019-06-25
4888,25.0,2019-06-26
4889,25.049999237060547,2019-06-27
4890,25.049999237060547,2019-06-28
4891,25.0,2019-07-01
4892,24.850000381469727,2019-07-02
4893,24.850000381469727,2019-07-03
4894,24.799999237060547,2019-07-04
4895,24.799999237060547,2019-07-05
4896,24.799999237060547,2019-07-08
4897,24.799999237060547,2019-07-09
4898,24.899999618530273,2019-07-10
4899,24.950000762939453,2019-07-11
4900,24.850000381469727,2019-07-12
4901,24.899999618530273,2019-07-15
4902,24.850000381469727,2019-07-16
4903,24.850000381469727,2019-07-17
4904,24.850000381469727,2019-07-18
4905,25.0,2019-07-19
4906,25.0,2019-07-22
4907,25.0,2019-07-23
4908,25.0,2019-07-24
4909,24.25,2019-07-25
4910,24.200000762939453,2019-07-26
4911,24.25,2019-07-29
4912,24.200000762939453,2019-07-30
4913,24.149999618530273,2019-07-31
4914,23.950000762939453,2019-08-01
4915,23.700000762939453,2019-08-02
4916,23.600000381469727,2019-08-05
4917,23.600000381469727,2019-08-06
4918,23.5,2019-08-07
4919,23.5,2019-08-08
4920,23.450000762939453,2019-08-12
4921,23.350000381469727,2019-08-13
4922,23.399999618530273,2019-08-14
4923,23.200000762939453,2019-08-15
4924,23.299999237060547,2019-08-16
4925,23.200000762939453,2019-08-19
4926,23.149999618530273,2019-08-20
4927,23.100000381469727,2019-08-21
4928,23.149999618530273,2019-08-22
4929,23.149999618530273,2019-08-23
4930,23.049999237060547,2019-08-26
4931,23.0,2019-08-27
4932,23.100000381469727,2019-08-28
4933,23.049999237060547,2019-08-29
4934,23.149999618530273,2019-08-30
4935,23.200000762939453,2019-09-02
4936,23.200000762939453,2019-09-03
4937,23.149999618530273,2019-09-04
4938,23.200000762939453,2019-09-05
4939,23.200000762939453,2019-09-06
4940,23.350000381469727,2019-09-10
4941,23.549999237060547,2019-09-11
4942,23.649999618530273,2019-09-12
4943,23.600000381469727,2019-09-16
4944,23.5,2019-09-17
4945,23.350000381469727,2019-09-18
4946,23.299999237060547,2019-09-19
4947,23.450000762939453,2019-09-20
4948,23.299999237060547,2019-09-23
4949,23.200000762939453,2019-09-24
4950,23.149999618530273,2019-09-25
4951,23.200000762939453,2019-09-26
4952,23.149999618530273,2019-09-27
4953,23.299999237060547,2019-10-01
4954,23.049999237060547,2019-10-02
4955,22.899999618530273,2019-10-03
4956,23.0,2019-10-04
4957,22.950000762939453,2019-10-07
4958,23.149999618530273,2019-10-08
4959,23.049999237060547,2019-10-09
4960,23.149999618530273,2019-10-14
4961,23.200000762939453,2019-10-15
4962,23.200000762939453,2019-10-16
4963,23.299999237060547,2019-10-17
4964,23.299999237060547,2019-10-18
4965,23.299999237060547,2019-10-21
4966,23.399999618530273,2019-10-22
4967,23.399999618530273,2019-10-23
4968,23.5,2019-10-24
4969,23.450000762939453,2019-10-25
4970,23.450000762939453,2019-10-28
4971,23.450000762939453,2019-10-29
4972,23.5,2019-10-30
4973,23.549999237060547,2019-10-31
4974,23.549999237060547,2019-11-01
4975,23.600000381469727,2019-11-04
4976,23.799999237060547,2019-11-05
4977,23.799999237060547,2019-11-06
4978,23.75,2019-11-07
4979,23.850000381469727,2019-11-08
4980,23.799999237060547,2019-11-11
4981,23.799999237060547,2019-11-12
4982,23.649999618530273,2019-11-13
4983,23.299999237060547,2019-11-14
4984,23.5,2019-11-15
4985,23.450000762939453,2019-11-18
4986,23.5,2019-11-19
4987,23.5,2019-11-20
4988,23.399999618530273,2019-11-21
4989,23.450000762939453,2019-11-22
4990,23.5,2019-11-25
4991,23.649999618530273,2019-11-26
4992,23.649999618530273,2019-11-27
4993,23.700000762939453,2019-11-28
4994,23.600000381469727,2019-11-29
4995,23.5,2019-12-02
4996,23.549999237060547,2019-12-03
4997,23.600000381469727,2019-12-04
4998,23.549999237060547,2019-12-05
4999,23.450000762939453,2019-12-06
5000,23.399999618530273,2019-12-09
5001,23.450000762939453,2019-12-10
5002,23.5,2019-12-11
5003,23.600000381469727,2019-12-12
5004,23.700000762939453,2019-12-13
5005,23.700000762939453,2019-12-16
5006,23.799999237060547,2019-12-17
5007,23.899999618530273,2019-12-18
5008,23.850000381469727,2019-12-19
5009,23.799999237060547,2019-12-20
5010,23.899999618530273,2019-12-23
5011,23.899999618530273,2019-12-24
5012,23.899999618530273,2019-12-25
5013,23.899999618530273,2019-12-26
5014,23.950000762939453,2019-12-27
5015,24.049999237060547,2019-12-30
5016,24.100000381469727,2019-12-31
