,high,date
942,6.404261112213135,2003-08-14
943,6.376416206359863,2003-08-15
944,6.515639781951904,2003-08-18
945,6.627013206481934,2003-08-19
946,6.432106018066406,2003-08-20
947,6.404261112213135,2003-08-21
948,6.459949970245361,2003-08-22
949,6.459949970245361,2003-08-25
950,6.487794876098633,2003-08-26
951,6.459949970245361,2003-08-27
952,6.459949970245361,2003-08-28
953,6.571329116821289,2003-08-29
954,6.8497700691223145,2003-09-01
955,6.821926116943359,2003-09-02
956,6.877614974975586,2003-09-03
957,6.766235828399658,2003-09-04
958,6.571329116821289,2003-09-05
959,6.654862880706787,2003-09-08
960,6.654862880706787,2003-09-09
961,6.487794876098633,2003-09-10
963,6.404261112213135,2003-09-12
964,6.404261112213135,2003-09-15
965,6.432106018066406,2003-09-16
966,6.487794876098633,2003-09-17
967,6.376416206359863,2003-09-18
968,6.432106018066406,2003-09-19
969,6.710546970367432,2003-09-22
970,6.821926116943359,2003-09-23
971,6.8497700691223145,2003-09-24
972,6.682707786560059,2003-09-25
973,6.627013206481934,2003-09-26
974,6.599167823791504,2003-09-29
975,6.571329116821289,2003-09-30
976,6.515639781951904,2003-10-01
977,6.515639781951904,2003-10-02
978,6.543484210968018,2003-10-03
979,6.710546970367432,2003-10-06
980,6.710546970367432,2003-10-07
981,6.8497700691223145,2003-10-08
982,7.016839027404785,2003-10-09
984,7.295286178588867,2003-10-13
985,7.350975036621094,2003-10-14
986,7.406664848327637,2003-10-15
987,7.629423141479492,2003-10-16
988,7.685111999511719,2003-10-17
989,7.490199089050293,2003-10-20
990,7.434510231018066,2003-10-21
991,7.4623541831970215,2003-10-22
992,7.350975036621094,2003-10-23
993,7.378819942474365,2003-10-24
994,7.406664848327637,2003-10-27
995,7.5180439949035645,2003-10-28
996,7.629423141479492,2003-10-29
997,7.740800857543945,2003-10-30
998,8.019248962402344,2003-10-31
999,7.963559150695801,2003-11-03
1000,8.297690391540527,2003-11-04
1001,8.576136589050293,2003-11-05
1002,8.743205070495605,2003-11-06
1003,8.074932098388672,2003-11-07
1004,8.409069061279297,2003-11-10
1005,8.353379249572754,2003-11-11
1006,8.297690391540527,2003-11-12
1007,8.297690391540527,2003-11-13
1008,8.464757919311523,2003-11-14
1009,8.353379249572754,2003-11-17
1010,7.963559150695801,2003-11-18
1011,7.7964911460876465,2003-11-19
1012,7.963559150695801,2003-11-20
1013,7.963559150695801,2003-11-21
1014,7.907869815826416,2003-11-24
1015,7.907869815826416,2003-11-25
1016,7.7964911460876465,2003-11-26
1017,7.71295690536499,2003-11-27
1018,7.657267093658447,2003-11-28
1019,7.7964911460876465,2003-12-01
1020,7.963559150695801,2003-12-02
1021,7.852180004119873,2003-12-03
1022,7.740800857543945,2003-12-04
1023,7.852180004119873,2003-12-05
1024,7.71295690536499,2003-12-08
1025,7.852180004119873,2003-12-09
1026,7.7964911460876465,2003-12-10
1027,7.907869815826416,2003-12-11
1028,8.019248962402344,2003-12-12
1029,7.7964911460876465,2003-12-15
1030,7.852180004119873,2003-12-16
1031,7.852180004119873,2003-12-17
1032,7.629423141479492,2003-12-18
1033,7.657267093658447,2003-12-19
1034,7.768645763397217,2003-12-22
1035,7.740800857543945,2003-12-23
1036,7.7964911460876465,2003-12-24
1037,7.8800249099731445,2003-12-25
1038,7.824336051940918,2003-12-26
1039,7.7964911460876465,2003-12-29
1040,7.7964911460876465,2003-12-30
1041,7.852180004119873,2003-12-31
1043,8.047093391418457,2004-01-02
1044,8.464757919311523,2004-01-05
1045,8.520447731018066,2004-01-06
1046,8.520447731018066,2004-01-07
1047,8.520447731018066,2004-01-08
1048,8.576136589050293,2004-01-09
1049,8.520447731018066,2004-01-12
1050,8.464757919311523,2004-01-13
1051,8.576136589050293,2004-01-14
1052,8.576136589050293,2004-01-15
1053,8.854583740234375,2004-01-16
1060,8.854583740234375,2004-01-27
1061,8.743205070495605,2004-01-28
1062,8.576136589050293,2004-01-29
1063,8.687516212463379,2004-01-30
1064,8.743205070495605,2004-02-02
1065,8.576136589050293,2004-02-03
1066,8.520447731018066,2004-02-04
1067,8.576136589050293,2004-02-05
1068,9.021653175354004,2004-02-06
1069,9.522851943969727,2004-02-09
1070,10.135429382324219,2004-02-10
1071,10.302497863769531,2004-02-11
1072,10.469566345214844,2004-02-12
1073,10.469566345214844,2004-02-13
1074,11.193523406982422,2004-02-16
1075,11.41628646850586,2004-02-17
1076,11.137839317321777,2004-02-18
1077,11.193523406982422,2004-02-19
1078,11.360590934753418,2004-02-20
1079,11.193523406982422,2004-02-23
1080,10.63663387298584,2004-02-24
1081,11.08215045928955,2004-02-25
1082,11.30490779876709,2004-02-26
1083,11.026453971862793,2004-02-27
1084,11.471976280212402,2004-03-01
1085,11.973180770874023,2004-03-02
1086,11.973180770874023,2004-03-03
1087,11.91749095916748,2004-03-04
